"Plot Title: 4.1.3 Fagasa 1.17.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20402306, SEN S/N: 20402306)","Temp, °F (LGR S/N: 20402306, SEN S/N: 20402306)","Coupler Detached (LGR S/N: 20402306)","Coupler Attached (LGR S/N: 20402306)","Host Connected (LGR S/N: 20402306)","Stopped (LGR S/N: 20402306)","End Of File (LGR S/N: 20402306)"
85,01/18/23 08:00:00 AM,14.9245,78.274,,,,,
86,01/18/23 08:15:00 AM,14.9293,78.274,,,,,
87,01/18/23 08:30:00 AM,14.9268,78.274,,,,,
88,01/18/23 08:45:00 AM,14.9268,78.274,,,,,
89,01/18/23 09:00:00 AM,14.9268,78.274,,,,,
90,01/18/23 09:15:00 AM,14.9268,78.274,,,,,
91,01/18/23 09:30:00 AM,14.9297,78.449,,,,,
92,01/18/23 09:45:00 AM,14.9297,78.449,,,,,
93,01/18/23 10:00:00 AM,14.9250,78.449,,,,,
94,01/18/23 10:15:00 AM,14.9277,78.624,,,,,
95,01/18/23 10:30:00 AM,14.9234,78.800,,,,,
96,01/18/23 10:45:00 AM,14.9234,78.800,,,,,
97,01/18/23 11:00:00 AM,14.9213,78.975,,,,,
98,01/18/23 11:15:00 AM,14.9195,79.151,,,,,
99,01/18/23 11:30:00 AM,14.9195,79.151,,,,,
100,01/18/23 11:45:00 AM,14.9174,79.326,,,,,
101,01/18/23 12:00:00 PM,14.9131,79.502,,,,,
102,01/18/23 12:15:00 PM,14.9112,79.678,,,,,
103,01/18/23 12:30:00 PM,14.9092,79.853,,,,,
104,01/18/23 12:45:00 PM,14.9073,80.029,,,,,
105,01/18/23 01:00:00 PM,14.9052,80.206,,,,,
106,01/18/23 01:15:00 PM,14.9057,80.382,,,,,
107,01/18/23 01:30:00 PM,14.8965,80.559,,,,,
108,01/18/23 01:45:00 PM,14.8965,80.559,,,,,
109,01/18/23 02:00:00 PM,14.8947,80.735,,,,,
110,01/18/23 02:15:00 PM,14.8926,80.911,,,,,
111,01/18/23 02:30:00 PM,14.8883,81.090,,,,,
112,01/18/23 02:45:00 PM,14.8887,81.266,,,,,
113,01/18/23 03:00:00 PM,14.8864,81.266,,,,,
114,01/18/23 03:15:00 PM,14.8864,81.266,,,,,
115,01/18/23 03:30:00 PM,14.8836,81.090,,,,,
116,01/18/23 03:45:00 PM,14.8836,81.090,,,,,
117,01/18/23 04:00:00 PM,14.8836,81.090,,,,,
118,01/18/23 04:15:00 PM,14.8836,81.090,,,,,
119,01/18/23 04:30:00 PM,14.8807,80.911,,,,,
120,01/18/23 04:45:00 PM,14.8832,80.911,,,,,
121,01/18/23 05:00:00 PM,14.8828,80.735,,,,,
122,01/18/23 05:15:00 PM,14.8871,80.559,,,,,
123,01/18/23 05:30:00 PM,14.8915,80.382,,,,,
124,01/18/23 05:45:00 PM,14.8915,80.382,,,,,
125,01/18/23 06:00:00 PM,14.8910,80.206,,,,,
126,01/18/23 06:15:00 PM,14.8929,80.029,,,,,
127,01/18/23 06:30:00 PM,14.8977,80.029,,,,,
128,01/18/23 06:45:00 PM,14.8997,79.853,,,,,
129,01/18/23 07:00:00 PM,14.9044,79.853,,,,,
130,01/18/23 07:15:00 PM,14.9041,79.678,,,,,
131,01/18/23 07:30:00 PM,14.9112,79.678,,,,,
132,01/18/23 07:45:00 PM,14.9084,79.502,,,,,
133,01/18/23 08:00:00 PM,14.9226,79.502,,,,,
134,01/18/23 08:15:00 PM,14.9245,79.326,,,,,
135,01/18/23 08:30:00 PM,14.9222,79.326,,,,,
136,01/18/23 08:45:00 PM,14.9266,79.151,,,,,
137,01/18/23 09:00:00 PM,14.9289,79.151,,,,,
138,01/18/23 09:15:00 PM,14.9361,79.151,,,,,
139,01/18/23 09:30:00 PM,14.9357,78.975,,,,,
140,01/18/23 09:45:00 PM,14.9357,78.975,,,,,
141,01/18/23 10:00:00 PM,14.9380,78.975,,,,,
142,01/18/23 10:15:00 PM,14.9353,78.800,,,,,
143,01/18/23 10:30:00 PM,14.9400,78.800,,,,,
144,01/18/23 10:45:00 PM,14.9400,78.800,,,,,
145,01/18/23 11:00:00 PM,14.9371,78.624,,,,,
146,01/18/23 11:15:00 PM,14.9348,78.624,,,,,
147,01/18/23 11:30:00 PM,14.9348,78.624,,,,,
148,01/18/23 11:45:00 PM,14.9348,78.624,,,,,
149,01/19/23 12:00:00 AM,14.9321,78.449,,,,,
150,01/19/23 12:15:00 AM,14.9297,78.449,,,,,
151,01/19/23 12:30:00 AM,14.9297,78.449,,,,,
152,01/19/23 12:45:00 AM,14.9297,78.449,,,,,
153,01/19/23 01:00:00 AM,14.9225,78.449,,,,,
154,01/19/23 01:15:00 AM,14.9222,78.274,,,,,
155,01/19/23 01:30:00 AM,14.9197,78.274,,,,,
156,01/19/23 01:45:00 AM,14.9197,78.274,,,,,
157,01/19/23 02:00:00 AM,14.9150,78.274,,,,,
158,01/19/23 02:15:00 AM,14.9150,78.274,,,,,
159,01/19/23 02:30:00 AM,14.9126,78.274,,,,,
160,01/19/23 02:45:00 AM,14.9982,78.274,,,,,
161,01/19/23 03:00:00 AM,14.9673,78.274,,,,,
162,01/19/23 03:15:00 AM,14.9792,78.274,,,,,
163,01/19/23 03:30:00 AM,14.9886,78.274,,,,,
164,01/19/23 03:45:00 AM,15.0192,78.098,,,,,
165,01/19/23 04:00:00 AM,15.0049,78.098,,,,,
166,01/19/23 04:15:00 AM,15.0026,78.098,,,,,
167,01/19/23 04:30:00 AM,15.0307,77.923,,,,,
168,01/19/23 04:45:00 AM,15.0140,77.923,,,,,
169,01/19/23 05:00:00 AM,15.0042,77.749,,,,,
170,01/19/23 05:15:00 AM,14.9969,77.749,,,,,
171,01/19/23 05:30:00 AM,14.9898,77.749,,,,,
172,01/19/23 05:45:00 AM,14.9923,77.749,,,,,
173,01/19/23 06:00:00 AM,14.9923,77.749,,,,,
174,01/19/23 06:15:00 AM,14.9946,77.749,,,,,
175,01/19/23 06:30:00 AM,14.9969,77.749,,,,,
176,01/19/23 06:45:00 AM,15.0017,77.749,,,,,
177,01/19/23 07:00:00 AM,15.0017,77.749,,,,,
178,01/19/23 07:15:00 AM,15.0042,77.749,,,,,
179,01/19/23 07:30:00 AM,15.0017,77.749,,,,,
180,01/19/23 07:45:00 AM,15.0042,77.749,,,,,
181,01/19/23 08:00:00 AM,14.9994,77.749,,,,,
182,01/19/23 08:15:00 AM,14.9973,77.923,,,,,
183,01/19/23 08:30:00 AM,14.9998,77.923,,,,,
184,01/19/23 08:45:00 AM,14.9998,77.923,,,,,
185,01/19/23 09:00:00 AM,15.0026,78.098,,,,,
186,01/19/23 09:15:00 AM,15.0001,78.098,,,,,
187,01/19/23 09:30:00 AM,15.0001,78.098,,,,,
188,01/19/23 09:45:00 AM,15.0005,78.274,,,,,
189,01/19/23 10:00:00 AM,15.0271,78.449,,,,,
190,01/19/23 10:15:00 AM,15.0200,78.449,,,,,
191,01/19/23 10:30:00 AM,15.0108,78.624,,,,,
192,01/19/23 10:45:00 AM,15.0042,78.800,,,,,
193,01/19/23 11:00:00 AM,14.9998,78.975,,,,,
194,01/19/23 11:15:00 AM,14.9979,79.151,,,,,
195,01/19/23 11:30:00 AM,14.9959,79.326,,,,,
196,01/19/23 11:45:00 AM,14.9915,79.502,,,,,
197,01/19/23 12:00:00 PM,14.9895,79.678,,,,,
198,01/19/23 12:15:00 PM,14.9899,79.853,,,,,
199,01/19/23 12:30:00 PM,14.9856,80.029,,,,,
200,01/19/23 12:45:00 PM,14.9789,80.206,,,,,
201,01/19/23 01:00:00 PM,14.9746,80.382,,,,,
202,01/19/23 01:15:00 PM,14.9770,80.382,,,,,
203,01/19/23 01:30:00 PM,14.9746,80.382,,,,,
204,01/19/23 01:45:00 PM,14.9727,80.559,,,,,
205,01/19/23 02:00:00 PM,14.9679,80.559,,,,,
206,01/19/23 02:15:00 PM,14.9702,80.559,,,,,
207,01/19/23 02:30:00 PM,14.9651,80.382,,,,,
208,01/19/23 02:45:00 PM,14.9631,80.559,,,,,
209,01/19/23 03:00:00 PM,14.9612,80.735,,,,,
210,01/19/23 03:15:00 PM,14.9560,80.559,,,,,
211,01/19/23 03:30:00 PM,14.9537,80.559,,,,,
212,01/19/23 03:45:00 PM,14.9512,80.559,,,,,
213,01/19/23 04:00:00 PM,14.9489,80.559,,,,,
214,01/19/23 04:15:00 PM,14.9464,80.559,,,,,
215,01/19/23 04:30:00 PM,14.9464,80.559,,,,,
216,01/19/23 04:45:00 PM,14.9437,80.382,,,,,
217,01/19/23 05:00:00 PM,14.9457,80.206,,,,,
218,01/19/23 05:15:00 PM,14.9480,80.206,,,,,
219,01/19/23 05:30:00 PM,14.9501,80.029,,,,,
220,01/19/23 05:45:00 PM,14.9496,79.853,,,,,
221,01/19/23 06:00:00 PM,14.9544,79.853,,,,,
222,01/19/23 06:15:00 PM,14.9540,79.678,,,,,
223,01/19/23 06:30:00 PM,14.9540,79.678,,,,,
224,01/19/23 06:45:00 PM,14.9583,79.502,,,,,
225,01/19/23 07:00:00 PM,14.9583,79.502,,,,,
226,01/19/23 07:15:00 PM,14.9602,79.326,,,,,
227,01/19/23 07:30:00 PM,14.9579,79.326,,,,,
228,01/19/23 07:45:00 PM,14.9575,79.151,,,,,
229,01/19/23 08:00:00 PM,14.9575,79.151,,,,,
230,01/19/23 08:15:00 PM,14.9595,78.975,,,,,
231,01/19/23 08:30:00 PM,14.9618,78.975,,,,,
232,01/19/23 08:45:00 PM,14.9641,78.975,,,,,
233,01/19/23 09:00:00 PM,14.9662,78.800,,,,,
234,01/19/23 09:15:00 PM,14.9685,78.800,,,,,
235,01/19/23 09:30:00 PM,14.9709,78.800,,,,,
236,01/19/23 09:45:00 PM,14.9728,78.624,,,,,
237,01/19/23 10:00:00 PM,14.9680,78.624,,,,,
238,01/19/23 10:15:00 PM,14.9680,78.624,,,,,
239,01/19/23 10:30:00 PM,14.9753,78.624,,,,,
240,01/19/23 10:45:00 PM,14.9724,78.449,,,,,
241,01/19/23 11:00:00 PM,14.9701,78.449,,,,,
242,01/19/23 11:15:00 PM,14.9724,78.449,,,,,
243,01/19/23 11:30:00 PM,14.9677,78.449,,,,,
244,01/19/23 11:45:00 PM,14.9677,78.449,,,,,
245,01/20/23 12:00:00 AM,14.9648,78.274,,,,,
246,01/20/23 12:15:00 AM,14.9625,78.274,,,,,
247,01/20/23 12:30:00 AM,14.9625,78.274,,,,,
248,01/20/23 12:45:00 AM,14.9602,78.274,,,,,
249,01/20/23 01:00:00 AM,14.9554,78.274,,,,,
250,01/20/23 01:15:00 AM,14.9573,78.098,,,,,
251,01/20/23 01:30:00 AM,14.9502,78.098,,,,,
252,01/20/23 01:45:00 AM,14.9479,78.098,,,,,
253,01/20/23 02:00:00 AM,14.9456,78.098,,,,,
254,01/20/23 02:15:00 AM,14.9408,78.098,,,,,
255,01/20/23 02:30:00 AM,14.9383,78.098,,,,,
256,01/20/23 02:45:00 AM,14.9380,77.923,,,,,
257,01/20/23 03:00:00 AM,14.9403,77.923,,,,,
258,01/20/23 03:15:00 AM,14.9380,77.923,,,,,
259,01/20/23 03:30:00 AM,14.9309,77.923,,,,,
260,01/20/23 03:45:00 AM,14.9309,77.923,,,,,
261,01/20/23 04:00:00 AM,14.9356,77.923,,,,,
262,01/20/23 04:15:00 AM,14.9332,77.923,,,,,
263,01/20/23 04:30:00 AM,14.9309,77.923,,,,,
264,01/20/23 04:45:00 AM,14.9332,77.923,,,,,
265,01/20/23 05:00:00 AM,14.9309,77.923,,,,,
266,01/20/23 05:15:00 AM,14.9380,77.923,,,,,
267,01/20/23 05:30:00 AM,14.9399,77.749,,,,,
268,01/20/23 05:45:00 AM,14.9447,77.749,,,,,
269,01/20/23 06:00:00 AM,14.9447,77.749,,,,,
270,01/20/23 06:15:00 AM,14.9495,77.749,,,,,
271,01/20/23 06:30:00 AM,14.9518,77.749,,,,,
272,01/20/23 06:45:00 AM,14.9518,77.749,,,,,
273,01/20/23 07:00:00 AM,14.9518,77.749,,,,,
274,01/20/23 07:15:00 AM,14.9518,77.749,,,,,
275,01/20/23 07:30:00 AM,14.9566,77.749,,,,,
276,01/20/23 07:45:00 AM,14.9570,77.923,,,,,
277,01/20/23 08:00:00 AM,14.9546,77.923,,,,,
278,01/20/23 08:15:00 AM,14.9570,77.923,,,,,
279,01/20/23 08:30:00 AM,14.9550,78.098,,,,,
280,01/20/23 08:45:00 AM,14.9573,78.098,,,,,
281,01/20/23 09:00:00 AM,14.9573,78.098,,,,,
282,01/20/23 09:15:00 AM,14.9602,78.274,,,,,
283,01/20/23 09:30:00 AM,14.9554,78.274,,,,,
284,01/20/23 09:45:00 AM,14.9559,78.449,,,,,
285,01/20/23 10:00:00 AM,14.9605,78.449,,,,,
286,01/20/23 10:15:00 AM,14.9534,78.449,,,,,
287,01/20/23 10:30:00 AM,14.9515,78.624,,,,,
288,01/20/23 10:45:00 AM,14.9490,78.624,,,,,
289,01/20/23 11:00:00 AM,14.9467,78.624,,,,,
290,01/20/23 11:15:00 AM,14.9447,78.800,,,,,
291,01/20/23 11:30:00 AM,14.9424,78.800,,,,,
292,01/20/23 11:45:00 AM,14.9400,78.800,,,,,
293,01/20/23 12:00:00 PM,14.9353,78.800,,,,,
294,01/20/23 12:15:00 PM,14.9309,78.975,,,,,
295,01/20/23 12:30:00 PM,14.9293,79.326,,,,,
296,01/20/23 12:45:00 PM,14.9321,79.502,,,,,
297,01/20/23 01:00:00 PM,14.9277,79.678,,,,,
298,01/20/23 01:15:00 PM,14.9263,80.029,,,,,
299,01/20/23 01:30:00 PM,14.9242,80.206,,,,,
300,01/20/23 01:45:00 PM,14.9224,80.382,,,,,
301,01/20/23 02:00:00 PM,14.9176,80.382,,,,,
302,01/20/23 02:15:00 PM,14.9155,80.559,,,,,
303,01/20/23 02:30:00 PM,14.9184,80.735,,,,,
304,01/20/23 02:45:00 PM,14.9187,80.911,,,,,
305,01/20/23 03:00:00 PM,14.9164,80.911,,,,,
306,01/20/23 03:15:00 PM,14.9164,80.911,,,,,
307,01/20/23 03:30:00 PM,14.9141,80.911,,,,,
308,01/20/23 03:45:00 PM,14.9160,80.735,,,,,
309,01/20/23 04:00:00 PM,14.9160,80.735,,,,,
310,01/20/23 04:15:00 PM,14.9155,80.559,,,,,
311,01/20/23 04:30:00 PM,14.9155,80.559,,,,,
312,01/20/23 04:45:00 PM,14.9132,80.559,,,,,
313,01/20/23 05:00:00 PM,14.9152,80.382,,,,,
314,01/20/23 05:15:00 PM,14.9152,80.382,,,,,
315,01/20/23 05:30:00 PM,14.9176,80.382,,,,,
316,01/20/23 05:45:00 PM,14.9171,80.206,,,,,
317,01/20/23 06:00:00 PM,14.9195,80.206,,,,,
318,01/20/23 06:15:00 PM,14.9215,80.029,,,,,
319,01/20/23 06:30:00 PM,14.9238,80.029,,,,,
320,01/20/23 06:45:00 PM,14.9258,79.853,,,,,
321,01/20/23 07:00:00 PM,14.9231,79.678,,,,,
322,01/20/23 07:15:00 PM,14.9254,79.678,,,,,
323,01/20/23 07:30:00 PM,14.9277,79.678,,,,,
324,01/20/23 07:45:00 PM,14.9297,79.502,,,,,
325,01/20/23 08:00:00 PM,14.9297,79.502,,,,,
326,01/20/23 08:15:00 PM,14.9318,79.326,,,,,
327,01/20/23 08:30:00 PM,14.9341,79.326,,,,,
328,01/20/23 08:45:00 PM,14.9364,79.326,,,,,
329,01/20/23 09:00:00 PM,14.9408,79.151,,,,,
330,01/20/23 09:15:00 PM,14.9432,79.151,,,,,
331,01/20/23 09:30:00 PM,14.9456,79.151,,,,,
332,01/20/23 09:45:00 PM,14.9456,79.151,,,,,
333,01/20/23 10:00:00 PM,14.9451,78.975,,,,,
334,01/20/23 10:15:00 PM,14.9476,78.975,,,,,
335,01/20/23 10:30:00 PM,14.9476,78.975,,,,,
336,01/20/23 10:45:00 PM,14.9499,78.975,,,,,
337,01/20/23 11:00:00 PM,14.9495,78.800,,,,,
338,01/20/23 11:15:00 PM,14.9495,78.800,,,,,
339,01/20/23 11:30:00 PM,14.9447,78.800,,,,,
340,01/20/23 11:45:00 PM,14.9472,78.800,,,,,
341,01/21/23 12:00:00 AM,14.9472,78.800,,,,,
342,01/21/23 12:15:00 AM,14.9472,78.800,,,,,
343,01/21/23 12:30:00 AM,14.9444,78.624,,,,,
344,01/21/23 12:45:00 AM,14.9444,78.624,,,,,
345,01/21/23 01:00:00 AM,14.9419,78.624,,,,,
346,01/21/23 01:15:00 AM,14.9396,78.624,,,,,
347,01/21/23 01:30:00 AM,14.9371,78.624,,,,,
348,01/21/23 01:45:00 AM,14.9348,78.624,,,,,
349,01/21/23 02:00:00 AM,14.9586,78.624,,,,,
350,01/21/23 02:15:00 AM,14.9563,78.624,,,,,
351,01/21/23 02:30:00 AM,14.9444,78.624,,,,,
352,01/21/23 02:45:00 AM,14.9348,78.624,,,,,
353,01/21/23 03:00:00 AM,14.9344,78.449,,,,,
354,01/21/23 03:15:00 AM,14.9321,78.449,,,,,
355,01/21/23 03:30:00 AM,14.9297,78.449,,,,,
356,01/21/23 03:45:00 AM,14.9321,78.449,,,,,
357,01/21/23 04:00:00 AM,14.9297,78.449,,,,,
358,01/21/23 04:15:00 AM,14.9293,78.274,,,,,
359,01/21/23 04:30:00 AM,14.9293,78.274,,,,,
360,01/21/23 04:45:00 AM,14.9316,78.274,,,,,
361,01/21/23 05:00:00 AM,14.9340,78.274,,,,,
362,01/21/23 05:15:00 AM,14.9340,78.274,,,,,
363,01/21/23 05:30:00 AM,14.9387,78.274,,,,,
364,01/21/23 05:45:00 AM,14.9364,78.274,,,,,
365,01/21/23 06:00:00 AM,14.9412,78.274,,,,,
366,01/21/23 06:15:00 AM,14.9435,78.274,,,,,
367,01/21/23 06:30:00 AM,14.9458,78.274,,,,,
368,01/21/23 06:45:00 AM,14.9483,78.274,,,,,
369,01/21/23 07:00:00 AM,14.9502,78.098,,,,,
370,01/21/23 07:15:00 AM,14.9502,78.098,,,,,
371,01/21/23 07:30:00 AM,14.9502,78.098,,,,,
372,01/21/23 07:45:00 AM,14.9502,78.098,,,,,
373,01/21/23 08:00:00 AM,14.9506,78.274,,,,,
374,01/21/23 08:15:00 AM,14.9483,78.274,,,,,
375,01/21/23 08:30:00 AM,14.9506,78.274,,,,,
376,01/21/23 08:45:00 AM,14.9511,78.449,,,,,
377,01/21/23 09:00:00 AM,14.9511,78.449,,,,,
378,01/21/23 09:15:00 AM,14.9515,78.624,,,,,
379,01/21/23 09:30:00 AM,14.9490,78.624,,,,,
380,01/21/23 09:45:00 AM,14.9472,78.800,,,,,
381,01/21/23 10:00:00 AM,14.9476,78.975,,,,,
382,01/21/23 10:15:00 AM,14.9527,79.151,,,,,
383,01/21/23 10:30:00 AM,14.9503,79.151,,,,,
384,01/21/23 10:45:00 AM,14.9460,79.326,,,,,
385,01/21/23 11:00:00 AM,14.9531,79.326,,,,,
386,01/21/23 11:15:00 AM,14.9483,79.326,,,,,
387,01/21/23 11:30:00 AM,14.9483,79.326,,,,,
388,01/21/23 11:45:00 AM,14.9515,79.678,,,,,
389,01/21/23 12:00:00 PM,14.9444,79.678,,,,,
390,01/21/23 12:15:00 PM,14.9421,79.678,,,,,
391,01/21/23 12:30:00 PM,14.9377,79.853,,,,,
392,01/21/23 12:45:00 PM,14.9382,80.029,,,,,
393,01/21/23 01:00:00 PM,14.9382,80.029,,,,,
394,01/21/23 01:15:00 PM,14.9386,80.206,,,,,
395,01/21/23 01:30:00 PM,14.9370,80.559,,,,,
396,01/21/23 01:45:00 PM,14.9398,80.735,,,,,
397,01/21/23 02:00:00 PM,14.9331,80.911,,,,,
398,01/21/23 02:15:00 PM,14.9331,80.911,,,,,
399,01/21/23 02:30:00 PM,14.9283,80.911,,,,,
400,01/21/23 02:45:00 PM,14.9283,80.911,,,,,
401,01/21/23 03:00:00 PM,14.9216,81.090,,,,,
402,01/21/23 03:15:00 PM,14.9192,81.090,,,,,
403,01/21/23 03:30:00 PM,14.9168,81.090,,,,,
404,01/21/23 03:45:00 PM,14.9148,81.266,,,,,
405,01/21/23 04:00:00 PM,14.9145,81.090,,,,,
406,01/21/23 04:15:00 PM,14.9164,80.911,,,,,
407,01/21/23 04:30:00 PM,14.9164,80.911,,,,,
408,01/21/23 04:45:00 PM,14.9212,80.911,,,,,
409,01/21/23 05:00:00 PM,14.9208,80.735,,,,,
410,01/21/23 05:15:00 PM,14.9180,80.559,,,,,
411,01/21/23 05:30:00 PM,14.9180,80.559,,,,,
412,01/21/23 05:45:00 PM,14.9199,80.382,,,,,
413,01/21/23 06:00:00 PM,14.9199,80.382,,,,,
414,01/21/23 06:15:00 PM,14.9270,80.382,,,,,
415,01/21/23 06:30:00 PM,14.9290,80.206,,,,,
416,01/21/23 06:45:00 PM,14.9313,80.206,,,,,
417,01/21/23 07:00:00 PM,14.9311,80.029,,,,,
418,01/21/23 07:15:00 PM,14.9357,80.029,,,,,
419,01/21/23 07:30:00 PM,14.9400,79.853,,,,,
420,01/21/23 07:45:00 PM,14.9400,79.853,,,,,
421,01/21/23 08:00:00 PM,14.9421,79.678,,,,,
422,01/21/23 08:15:00 PM,14.9469,79.678,,,,,
423,01/21/23 08:30:00 PM,14.9464,79.502,,,,,
424,01/21/23 08:45:00 PM,14.9464,79.502,,,,,
425,01/21/23 09:00:00 PM,14.9464,79.502,,,,,
426,01/21/23 09:15:00 PM,14.9483,79.326,,,,,
427,01/21/23 09:30:00 PM,14.9508,79.326,,,,,
428,01/21/23 09:45:00 PM,14.9479,79.151,,,,,
429,01/21/23 10:00:00 PM,14.9527,79.151,,,,,
430,01/21/23 10:15:00 PM,14.9551,79.151,,,,,
431,01/21/23 10:30:00 PM,14.9551,79.151,,,,,
432,01/21/23 10:45:00 PM,14.9527,79.151,,,,,
433,01/21/23 11:00:00 PM,14.9570,78.975,,,,,
434,01/21/23 11:15:00 PM,14.9689,78.975,,,,,
435,01/21/23 11:30:00 PM,14.9737,78.975,,,,,
436,01/21/23 11:45:00 PM,14.9595,78.975,,,,,
437,01/22/23 12:00:00 AM,14.9547,78.975,,,,,
438,01/22/23 12:15:00 AM,14.9570,78.975,,,,,
