"Plot Title: 4.1.4_Leone_3.17.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20945531, SEN S/N: 20945531)","Temp, °F (LGR S/N: 20945531, SEN S/N: 20945531)","Coupler Detached (LGR S/N: 20945531)","Coupler Attached (LGR S/N: 20945531)","Host Connected (LGR S/N: 20945531)","Stopped (LGR S/N: 20945531)","End Of File (LGR S/N: 20945531)"
323,03/20/23 05:30:00 PM,15.9904,78.975,,,,,
324,03/20/23 05:45:00 PM,15.9872,78.800,,,,,
325,03/20/23 06:00:00 PM,15.9913,78.800,,,,,
326,03/20/23 06:15:00 PM,15.9913,78.800,,,,,
327,03/20/23 06:30:00 PM,15.9922,78.624,,,,,
328,03/20/23 06:45:00 PM,15.9936,78.624,,,,,
329,03/20/23 07:00:00 PM,15.9977,78.624,,,,,
330,03/20/23 07:15:00 PM,16.0013,78.449,,,,,
331,03/20/23 07:30:00 PM,16.0040,78.449,,,,,
332,03/20/23 07:45:00 PM,16.0053,78.449,,,,,
333,03/20/23 08:00:00 PM,16.0077,78.274,,,,,
334,03/20/23 08:15:00 PM,16.0090,78.274,,,,,
335,03/20/23 08:30:00 PM,16.0104,78.274,,,,,
336,03/20/23 08:45:00 PM,16.0098,78.098,,,,,
337,03/20/23 09:00:00 PM,16.0126,78.098,,,,,
338,03/20/23 09:15:00 PM,16.0141,78.098,,,,,
339,03/20/23 09:30:00 PM,16.0148,77.923,,,,,
340,03/20/23 09:45:00 PM,16.0175,77.923,,,,,
341,03/20/23 10:00:00 PM,16.0203,77.923,,,,,
342,03/20/23 10:15:00 PM,16.0190,77.923,,,,,
343,03/20/23 10:30:00 PM,16.0171,77.749,,,,,
344,03/20/23 10:45:00 PM,16.0184,77.749,,,,,
345,03/20/23 11:00:00 PM,16.0226,77.749,,,,,
346,03/20/23 11:15:00 PM,16.0207,77.574,,,,,
347,03/20/23 11:30:00 PM,16.0193,77.574,,,,,
348,03/20/23 11:45:00 PM,16.0180,77.574,,,,,
349,03/21/23 12:00:00 AM,16.0133,77.400,,,,,
350,03/21/23 12:15:00 AM,16.0133,77.400,,,,,
351,03/21/23 12:30:00 AM,16.0133,77.400,,,,,
352,03/21/23 12:45:00 AM,16.0106,77.400,,,,,
353,03/21/23 01:00:00 AM,16.0174,77.400,,,,,
354,03/21/23 01:15:00 AM,16.1682,77.400,,,,,
355,03/21/23 01:30:00 AM,16.2226,77.225,,,,,
356,03/21/23 01:45:00 AM,16.2487,77.225,,,,,
357,03/21/23 02:00:00 AM,16.7437,77.050,,,,,
358,03/21/23 02:15:00 AM,16.4920,76.876,,,,,
359,03/21/23 02:30:00 AM,16.3643,76.876,,,,,
360,03/21/23 02:45:00 AM,16.2915,76.876,,,,,
361,03/21/23 03:00:00 AM,16.2394,76.876,,,,,
362,03/21/23 03:15:00 AM,16.2106,76.876,,,,,
363,03/21/23 03:30:00 AM,16.1859,76.876,,,,,
364,03/21/23 03:45:00 AM,16.1681,76.876,,,,,
365,03/21/23 04:00:00 AM,16.1489,76.876,,,,,
366,03/21/23 04:15:00 AM,16.1352,76.876,,,,,
367,03/21/23 04:30:00 AM,16.1270,76.876,,,,,
368,03/21/23 04:45:00 AM,16.1201,76.876,,,,,
369,03/21/23 05:00:00 AM,16.1188,76.876,,,,,
370,03/21/23 05:15:00 AM,16.1147,76.876,,,,,
371,03/21/23 05:30:00 AM,16.1092,76.876,,,,,
372,03/21/23 05:45:00 AM,16.1077,76.876,,,,,
373,03/21/23 06:00:00 AM,16.1009,76.876,,,,,
374,03/21/23 06:15:00 AM,16.1009,76.876,,,,,
375,03/21/23 06:30:00 AM,16.0941,76.876,,,,,
376,03/21/23 06:45:00 AM,16.0927,76.876,,,,,
377,03/21/23 07:00:00 AM,16.0927,76.876,,,,,
378,03/21/23 07:15:00 AM,16.0914,76.876,,,,,
379,03/21/23 07:30:00 AM,16.0901,76.876,,,,,
380,03/21/23 07:45:00 AM,16.0927,76.876,,,,,
381,03/21/23 08:00:00 AM,16.0927,76.876,,,,,
382,03/21/23 08:15:00 AM,16.0914,76.876,,,,,
383,03/21/23 08:30:00 AM,16.0914,76.876,,,,,
384,03/21/23 08:45:00 AM,16.0914,76.876,,,,,
385,03/21/23 09:00:00 AM,16.0877,77.050,,,,,
386,03/21/23 09:15:00 AM,16.0877,77.050,,,,,
387,03/21/23 09:30:00 AM,16.0850,77.050,,,,,
388,03/21/23 09:45:00 AM,16.0837,77.050,,,,,
389,03/21/23 10:00:00 AM,16.0813,77.225,,,,,
390,03/21/23 10:15:00 AM,16.0764,77.400,,,,,
391,03/21/23 10:30:00 AM,16.0741,77.574,,,,,
392,03/21/23 10:45:00 AM,16.0747,77.749,,,,,
393,03/21/23 11:00:00 AM,16.0719,77.749,,,,,
394,03/21/23 11:15:00 AM,16.0706,77.749,,,,,
395,03/21/23 11:30:00 AM,16.0711,77.923,,,,,
396,03/21/23 11:45:00 AM,16.0674,78.098,,,,,
397,03/21/23 12:00:00 PM,16.0653,78.274,,,,,
398,03/21/23 12:15:00 PM,16.0619,78.098,,,,,
399,03/21/23 12:30:00 PM,16.0716,78.098,,,,,
400,03/21/23 12:45:00 PM,16.1333,78.098,,,,,
401,03/21/23 01:00:00 PM,16.4245,77.749,,,,,
402,03/21/23 01:15:00 PM,16.3608,77.574,,,,,
403,03/21/23 01:30:00 PM,16.2969,77.749,,,,,
404,03/21/23 01:45:00 PM,16.2452,77.923,,,,,
405,03/21/23 02:00:00 PM,16.2136,77.923,,,,,
406,03/21/23 02:15:00 PM,16.1890,77.923,,,,,
407,03/21/23 02:30:00 PM,16.1711,77.923,,,,,
408,03/21/23 02:45:00 PM,16.1588,77.923,,,,,
409,03/21/23 03:00:00 PM,16.1492,77.923,,,,,
410,03/21/23 03:15:00 PM,16.1465,77.923,,,,,
411,03/21/23 03:30:00 PM,16.1437,77.923,,,,,
412,03/21/23 03:45:00 PM,16.1437,77.923,,,,,
413,03/21/23 04:00:00 PM,16.1388,78.098,,,,,
414,03/21/23 04:15:00 PM,16.1373,78.098,,,,,
415,03/21/23 04:30:00 PM,16.1354,77.923,,,,,
416,03/21/23 04:45:00 PM,16.1273,77.923,,,,,
417,03/21/23 05:00:00 PM,16.1273,77.923,,,,,
418,03/21/23 05:15:00 PM,16.1204,77.923,,,,,
419,03/21/23 05:30:00 PM,16.1199,77.749,,,,,
420,03/21/23 05:45:00 PM,16.1185,77.749,,,,,
421,03/21/23 06:00:00 PM,16.1167,77.574,,,,,
422,03/21/23 06:15:00 PM,16.1140,77.574,,,,,
423,03/21/23 06:30:00 PM,16.1098,77.574,,,,,
424,03/21/23 06:45:00 PM,16.1085,77.574,,,,,
425,03/21/23 07:00:00 PM,16.1079,77.400,,,,,
426,03/21/23 07:15:00 PM,16.1079,77.400,,,,,
427,03/21/23 07:30:00 PM,16.1079,77.400,,,,,
428,03/21/23 07:45:00 PM,16.1088,77.225,,,,,
429,03/21/23 08:00:00 PM,16.1088,77.225,,,,,
430,03/21/23 08:15:00 PM,16.1102,77.225,,,,,
431,03/21/23 08:30:00 PM,16.1088,77.225,,,,,
432,03/21/23 08:45:00 PM,16.1069,77.050,,,,,
433,03/21/23 09:00:00 PM,16.1083,77.050,,,,,
434,03/21/23 09:15:00 PM,16.1069,77.050,,,,,
435,03/21/23 09:30:00 PM,16.1083,77.050,,,,,
436,03/21/23 09:45:00 PM,16.1064,76.876,,,,,
437,03/21/23 10:00:00 PM,16.1064,76.876,,,,,
438,03/21/23 10:15:00 PM,16.1064,76.876,,,,,
