"Plot Title: 4.1.7 Afono 12.14.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20061679, SEN S/N: 20061679)","Temp, °F (LGR S/N: 20061679, SEN S/N: 20061679)","Coupler Detached (LGR S/N: 20061679)","Coupler Attached (LGR S/N: 20061679)","Host Connected (LGR S/N: 20061679)","Stopped (LGR S/N: 20061679)","End Of File (LGR S/N: 20061679)"
78,12/15/22 04:15:00 AM,14.5702,80.911,,,,,
79,12/15/22 04:30:00 AM,14.5635,80.911,,,,,
80,12/15/22 04:45:00 AM,14.5680,80.911,,,,,
81,12/15/22 05:00:00 AM,14.5674,80.735,,,,,
82,12/15/22 05:15:00 AM,14.5674,80.735,,,,,
83,12/15/22 05:30:00 AM,14.5674,80.735,,,,,
84,12/15/22 05:45:00 AM,14.5741,80.735,,,,,
85,12/15/22 06:00:00 AM,14.5696,80.735,,,,,
86,12/15/22 06:15:00 AM,14.5786,80.735,,,,,
87,12/15/22 06:30:00 AM,14.5809,80.735,,,,,
88,12/15/22 06:45:00 AM,14.5854,80.735,,,,,
89,12/15/22 07:00:00 AM,14.5899,80.735,,,,,
90,12/15/22 07:15:00 AM,14.5905,80.911,,,,,
91,12/15/22 07:30:00 AM,14.5927,80.911,,,,,
92,12/15/22 07:45:00 AM,14.5995,80.911,,,,,
93,12/15/22 08:00:00 AM,14.5966,80.735,,,,,
94,12/15/22 08:15:00 AM,14.5966,80.735,,,,,
95,12/15/22 08:30:00 AM,14.5972,80.911,,,,,
96,12/15/22 08:45:00 AM,14.5927,80.911,,,,,
97,12/15/22 09:00:00 AM,14.5905,80.911,,,,,
98,12/15/22 09:15:00 AM,14.5927,80.911,,,,,
99,12/15/22 09:30:00 AM,14.5882,80.911,,,,,
100,12/15/22 09:45:00 AM,14.5882,80.911,,,,,
101,12/15/22 10:00:00 AM,14.5905,80.911,,,,,
102,12/15/22 10:15:00 AM,14.5860,80.911,,,,,
103,12/15/22 10:30:00 AM,14.5843,81.090,,,,,
104,12/15/22 10:45:00 AM,14.5821,81.090,,,,,
105,12/15/22 11:00:00 AM,14.5843,81.090,,,,,
106,12/15/22 11:15:00 AM,14.5866,81.090,,,,,
107,12/15/22 11:30:00 AM,14.5848,81.266,,,,,
108,12/15/22 11:45:00 AM,14.5827,81.266,,,,,
109,12/15/22 12:00:00 PM,14.5827,81.266,,,,,
110,12/15/22 12:15:00 PM,14.5759,81.266,,,,,
111,12/15/22 12:30:00 PM,14.5737,81.266,,,,,
112,12/15/22 12:45:00 PM,14.5788,81.442,,,,,
113,12/15/22 01:00:00 PM,14.5848,81.266,,,,,
114,12/15/22 01:15:00 PM,14.5893,81.266,,,,,
115,12/15/22 01:30:00 PM,14.6118,81.266,,,,,
116,12/15/22 01:45:00 PM,14.6479,81.266,,,,,
117,12/15/22 02:00:00 PM,14.6389,81.266,,,,,
118,12/15/22 02:15:00 PM,14.7312,81.266,,,,,
119,12/15/22 02:30:00 PM,14.8976,81.090,,,,,
120,12/15/22 02:45:00 PM,14.9421,80.911,,,,,
121,12/15/22 03:00:00 PM,14.9099,80.735,,,,,
122,12/15/22 03:15:00 PM,14.8710,80.559,,,,,
123,12/15/22 03:30:00 PM,14.8478,80.382,,,,,
124,12/15/22 03:45:00 PM,14.8314,80.206,,,,,
125,12/15/22 04:00:00 PM,14.8156,80.206,,,,,
126,12/15/22 04:15:00 PM,14.8089,80.206,,,,,
127,12/15/22 04:30:00 PM,14.7976,80.206,,,,,
128,12/15/22 04:45:00 PM,14.7886,80.206,,,,,
129,12/15/22 05:00:00 PM,14.7818,80.206,,,,,
130,12/15/22 05:15:00 PM,14.7750,80.206,,,,,
131,12/15/22 05:30:00 PM,14.7773,80.206,,,,,
132,12/15/22 05:45:00 PM,14.7750,80.206,,,,,
133,12/15/22 06:00:00 PM,14.7728,80.206,,,,,
134,12/15/22 06:15:00 PM,14.7728,80.206,,,,,
135,12/15/22 06:30:00 PM,14.7705,80.206,,,,,
136,12/15/22 06:45:00 PM,14.7705,80.206,,,,,
137,12/15/22 07:00:00 PM,14.7705,80.206,,,,,
138,12/15/22 07:15:00 PM,14.7660,80.206,,,,,
139,12/15/22 07:30:00 PM,14.7638,80.206,,,,,
140,12/15/22 07:45:00 PM,14.7638,80.206,,,,,
141,12/15/22 08:00:00 PM,14.7615,80.206,,,,,
142,12/15/22 08:15:00 PM,14.7593,80.206,,,,,
143,12/15/22 08:30:00 PM,14.7570,80.206,,,,,
144,12/15/22 08:45:00 PM,14.7548,80.206,,,,,
145,12/15/22 09:00:00 PM,14.7503,80.206,,,,,
146,12/15/22 09:15:00 PM,14.7457,80.206,,,,,
147,12/15/22 09:30:00 PM,14.7457,80.206,,,,,
148,12/15/22 09:45:00 PM,14.7412,80.206,,,,,
149,12/15/22 10:00:00 PM,14.7435,80.206,,,,,
150,12/15/22 10:15:00 PM,14.7412,80.206,,,,,
151,12/15/22 10:30:00 PM,14.7390,80.206,,,,,
152,12/15/22 10:45:00 PM,14.7390,80.206,,,,,
153,12/15/22 11:00:00 PM,14.7390,80.206,,,,,
154,12/15/22 11:15:00 PM,14.7322,80.206,,,,,
155,12/15/22 11:30:00 PM,14.7322,80.206,,,,,
156,12/15/22 11:45:00 PM,14.7277,80.206,,,,,
157,12/16/22 12:00:00 AM,14.7232,80.206,,,,,
158,12/16/22 12:15:00 AM,14.7210,80.206,,,,,
159,12/16/22 12:30:00 AM,14.7142,80.206,,,,,
160,12/16/22 12:45:00 AM,14.7119,80.206,,,,,
161,12/16/22 01:00:00 AM,14.7074,80.206,,,,,
162,12/16/22 01:15:00 AM,14.7058,80.382,,,,,
163,12/16/22 01:30:00 AM,14.6990,80.382,,,,,
164,12/16/22 01:45:00 AM,14.6923,80.382,,,,,
165,12/16/22 02:00:00 AM,14.6878,80.382,,,,,
166,12/16/22 02:15:00 AM,14.6810,80.382,,,,,
167,12/16/22 02:30:00 AM,14.6788,80.382,,,,,
168,12/16/22 02:45:00 AM,14.6788,80.382,,,,,
169,12/16/22 03:00:00 AM,14.6765,80.382,,,,,
170,12/16/22 03:15:00 AM,14.6742,80.382,,,,,
171,12/16/22 03:30:00 AM,14.6788,80.382,,,,,
172,12/16/22 03:45:00 AM,14.6788,80.382,,,,,
173,12/16/22 04:00:00 AM,14.6788,80.382,,,,,
174,12/16/22 04:15:00 AM,14.6788,80.382,,,,,
175,12/16/22 04:30:00 AM,14.6810,80.382,,,,,
176,12/16/22 04:45:00 AM,14.6765,80.382,,,,,
177,12/16/22 05:00:00 AM,14.6788,80.382,,,,,
178,12/16/22 05:15:00 AM,14.6765,80.382,,,,,
179,12/16/22 05:30:00 AM,14.6833,80.382,,,,,
180,12/16/22 05:45:00 AM,14.6855,80.382,,,,,
181,12/16/22 06:00:00 AM,14.6878,80.382,,,,,
182,12/16/22 06:15:00 AM,14.6855,80.382,,,,,
183,12/16/22 06:30:00 AM,14.6900,80.382,,,,,
184,12/16/22 06:45:00 AM,14.6923,80.382,,,,,
185,12/16/22 07:00:00 AM,14.6945,80.382,,,,,
186,12/16/22 07:15:00 AM,14.6900,80.382,,,,,
187,12/16/22 07:30:00 AM,14.6878,80.382,,,,,
188,12/16/22 07:45:00 AM,14.6878,80.382,,,,,
189,12/16/22 08:00:00 AM,14.6900,80.382,,,,,
190,12/16/22 08:15:00 AM,14.6878,80.382,,,,,
191,12/16/22 08:30:00 AM,14.6900,80.382,,,,,
192,12/16/22 08:45:00 AM,14.6900,80.382,,,,,
193,12/16/22 09:00:00 AM,14.6906,80.559,,,,,
194,12/16/22 09:15:00 AM,14.6878,80.382,,,,,
195,12/16/22 09:30:00 AM,14.6861,80.559,,,,,
196,12/16/22 09:45:00 AM,14.6861,80.559,,,,,
197,12/16/22 10:00:00 AM,14.6861,80.559,,,,,
198,12/16/22 10:15:00 AM,14.6884,80.559,,,,,
199,12/16/22 10:30:00 AM,14.6861,80.559,,,,,
200,12/16/22 10:45:00 AM,14.6839,80.559,,,,,
201,12/16/22 11:00:00 AM,14.6822,80.735,,,,,
202,12/16/22 11:15:00 AM,14.6800,80.735,,,,,
203,12/16/22 11:30:00 AM,14.6755,80.735,,,,,
204,12/16/22 11:45:00 AM,14.6755,80.735,,,,,
205,12/16/22 12:00:00 PM,14.6732,80.735,,,,,
206,12/16/22 12:15:00 PM,14.6709,80.735,,,,,
207,12/16/22 12:30:00 PM,14.6687,80.735,,,,,
208,12/16/22 12:45:00 PM,14.6642,80.735,,,,,
209,12/16/22 01:00:00 PM,14.6603,80.911,,,,,
210,12/16/22 01:15:00 PM,14.6579,80.911,,,,,
211,12/16/22 01:30:00 PM,14.6535,80.911,,,,,
212,12/16/22 01:45:00 PM,14.6558,80.911,,,,,
213,12/16/22 02:00:00 PM,14.6535,80.911,,,,,
214,12/16/22 02:15:00 PM,14.6558,80.911,,,,,
215,12/16/22 02:30:00 PM,14.6579,80.911,,,,,
216,12/16/22 02:45:00 PM,14.6513,80.911,,,,,
217,12/16/22 03:00:00 PM,14.6513,80.911,,,,,
218,12/16/22 03:15:00 PM,14.6468,80.911,,,,,
219,12/16/22 03:30:00 PM,14.6462,80.735,,,,,
220,12/16/22 03:45:00 PM,14.6462,80.735,,,,,
221,12/16/22 04:00:00 PM,14.6439,80.735,,,,,
222,12/16/22 04:15:00 PM,14.6439,80.735,,,,,
223,12/16/22 04:30:00 PM,14.6484,80.735,,,,,
224,12/16/22 04:45:00 PM,14.6484,80.735,,,,,
225,12/16/22 05:00:00 PM,14.6484,80.735,,,,,
226,12/16/22 05:15:00 PM,14.6484,80.735,,,,,
227,12/16/22 05:30:00 PM,14.6484,80.735,,,,,
228,12/16/22 05:45:00 PM,14.6507,80.735,,,,,
229,12/16/22 06:00:00 PM,14.6523,80.559,,,,,
230,12/16/22 06:15:00 PM,14.6546,80.559,,,,,
231,12/16/22 06:30:00 PM,14.6546,80.559,,,,,
232,12/16/22 06:45:00 PM,14.6613,80.559,,,,,
233,12/16/22 07:00:00 PM,14.6636,80.559,,,,,
234,12/16/22 07:15:00 PM,14.6681,80.559,,,,,
235,12/16/22 07:30:00 PM,14.6681,80.559,,,,,
236,12/16/22 07:45:00 PM,14.6726,80.559,,,,,
237,12/16/22 08:00:00 PM,14.6703,80.559,,,,,
238,12/16/22 08:15:00 PM,14.6748,80.559,,,,,
239,12/16/22 08:30:00 PM,14.6771,80.559,,,,,
240,12/16/22 08:45:00 PM,14.6816,80.559,,,,,
241,12/16/22 09:00:00 PM,14.6794,80.559,,,,,
242,12/16/22 09:15:00 PM,14.6816,80.559,,,,,
243,12/16/22 09:30:00 PM,14.6816,80.559,,,,,
244,12/16/22 09:45:00 PM,14.6794,80.559,,,,,
245,12/16/22 10:00:00 PM,14.6794,80.559,,,,,
246,12/16/22 10:15:00 PM,14.6839,80.559,,,,,
247,12/16/22 10:30:00 PM,14.6839,80.559,,,,,
248,12/16/22 10:45:00 PM,14.6816,80.559,,,,,
249,12/16/22 11:00:00 PM,14.6816,80.559,,,,,
250,12/16/22 11:15:00 PM,14.6816,80.559,,,,,
251,12/16/22 11:30:00 PM,14.6816,80.559,,,,,
252,12/16/22 11:45:00 PM,14.6794,80.559,,,,,
253,12/17/22 12:00:00 AM,14.6794,80.559,,,,,
254,12/17/22 12:15:00 AM,14.6748,80.559,,,,,
255,12/17/22 12:30:00 AM,14.6726,80.559,,,,,
256,12/17/22 12:45:00 AM,14.6703,80.559,,,,,
257,12/17/22 01:00:00 AM,14.6681,80.559,,,,,
258,12/17/22 01:15:00 AM,14.6703,80.559,,,,,
259,12/17/22 01:30:00 AM,14.6658,80.559,,,,,
260,12/17/22 01:45:00 AM,14.6658,80.559,,,,,
261,12/17/22 02:00:00 AM,14.6658,80.559,,,,,
262,12/17/22 02:15:00 AM,14.6591,80.559,,,,,
263,12/17/22 02:30:00 AM,14.6568,80.559,,,,,
264,12/17/22 02:45:00 AM,14.6568,80.559,,,,,
265,12/17/22 03:00:00 AM,14.6546,80.559,,,,,
266,12/17/22 03:15:00 AM,14.6546,80.559,,,,,
267,12/17/22 03:30:00 AM,14.6523,80.559,,,,,
268,12/17/22 03:45:00 AM,14.6523,80.559,,,,,
269,12/17/22 04:00:00 AM,14.6501,80.559,,,,,
270,12/17/22 04:15:00 AM,14.6546,80.559,,,,,
271,12/17/22 04:30:00 AM,14.6546,80.559,,,,,
272,12/17/22 04:45:00 AM,14.6546,80.559,,,,,
273,12/17/22 05:00:00 AM,14.6568,80.559,,,,,
274,12/17/22 05:15:00 AM,14.6568,80.559,,,,,
275,12/17/22 05:30:00 AM,14.6642,80.735,,,,,
276,12/17/22 05:45:00 AM,14.6681,80.559,,,,,
277,12/17/22 06:00:00 AM,14.6726,80.559,,,,,
278,12/17/22 06:15:00 AM,14.6703,80.559,,,,,
279,12/17/22 06:30:00 AM,14.6822,80.735,,,,,
280,12/17/22 06:45:00 AM,14.6800,80.735,,,,,
281,12/17/22 07:00:00 AM,14.6822,80.735,,,,,
282,12/17/22 07:15:00 AM,14.6890,80.735,,,,,
283,12/17/22 07:30:00 AM,14.6890,80.735,,,,,
284,12/17/22 07:45:00 AM,14.6912,80.735,,,,,
285,12/17/22 08:00:00 AM,14.6957,80.735,,,,,
286,12/17/22 08:15:00 AM,14.7070,80.735,,,,,
287,12/17/22 08:30:00 AM,14.7160,80.735,,,,,
288,12/17/22 08:45:00 AM,14.7334,80.559,,,,,
289,12/17/22 09:00:00 AM,14.7650,80.559,,,,,
290,12/17/22 09:15:00 AM,14.8681,80.382,,,,,
291,12/17/22 09:30:00 AM,14.8952,80.382,,,,,
292,12/17/22 09:45:00 AM,14.9849,80.206,,,,,
293,12/17/22 10:00:00 AM,14.9663,80.029,,,,,
294,12/17/22 10:15:00 AM,14.9521,79.853,,,,,
295,12/17/22 10:30:00 AM,14.9357,79.678,,,,,
296,12/17/22 10:45:00 AM,14.9193,79.502,,,,,
297,12/17/22 11:00:00 AM,14.9080,79.502,,,,,
298,12/17/22 11:15:00 AM,14.9013,79.502,,,,,
299,12/17/22 11:30:00 AM,14.8922,79.502,,,,,
300,12/17/22 11:45:00 AM,14.8877,79.502,,,,,
301,12/17/22 12:00:00 PM,14.8832,79.502,,,,,
302,12/17/22 12:15:00 PM,14.8765,79.502,,,,,
303,12/17/22 12:30:00 PM,14.8719,79.502,,,,,
304,12/17/22 12:45:00 PM,14.8697,79.502,,,,,
305,12/17/22 01:00:00 PM,14.8652,79.502,,,,,
306,12/17/22 01:15:00 PM,14.8629,79.502,,,,,
307,12/17/22 01:30:00 PM,14.8584,79.502,,,,,
308,12/17/22 01:45:00 PM,14.8584,79.502,,,,,
309,12/17/22 02:00:00 PM,14.8568,79.678,,,,,
310,12/17/22 02:15:00 PM,14.8545,79.678,,,,,
311,12/17/22 02:30:00 PM,14.8523,79.678,,,,,
312,12/17/22 02:45:00 PM,14.8455,79.678,,,,,
313,12/17/22 03:00:00 PM,14.8410,79.678,,,,,
314,12/17/22 03:15:00 PM,14.8392,79.853,,,,,
315,12/17/22 03:30:00 PM,14.8371,79.853,,,,,
316,12/17/22 03:45:00 PM,14.8326,79.853,,,,,
317,12/17/22 04:00:00 PM,14.8326,79.853,,,,,
318,12/17/22 04:15:00 PM,14.8263,80.029,,,,,
319,12/17/22 04:30:00 PM,14.8240,80.029,,,,,
320,12/17/22 04:45:00 PM,14.8218,80.029,,,,,
321,12/17/22 05:00:00 PM,14.8240,80.029,,,,,
322,12/17/22 05:15:00 PM,14.8269,80.206,,,,,
323,12/17/22 05:30:00 PM,14.8292,80.206,,,,,
324,12/17/22 05:45:00 PM,14.8269,80.206,,,,,
325,12/17/22 06:00:00 PM,14.8269,80.206,,,,,
326,12/17/22 06:15:00 PM,14.8314,80.206,,,,,
327,12/17/22 06:30:00 PM,14.8292,80.206,,,,,
328,12/17/22 06:45:00 PM,14.8292,80.206,,,,,
329,12/17/22 07:00:00 PM,14.8246,80.206,,,,,
330,12/17/22 07:15:00 PM,14.8269,80.206,,,,,
331,12/17/22 07:30:00 PM,14.8337,80.206,,,,,
332,12/17/22 07:45:00 PM,14.8269,80.206,,,,,
333,12/17/22 08:00:00 PM,14.8246,80.206,,,,,
334,12/17/22 08:15:00 PM,14.8269,80.206,,,,,
335,12/17/22 08:30:00 PM,14.8269,80.206,,,,,
336,12/17/22 08:45:00 PM,14.8246,80.206,,,,,
337,12/17/22 09:00:00 PM,14.8201,80.206,,,,,
338,12/17/22 09:15:00 PM,14.8179,80.206,,,,,
339,12/17/22 09:30:00 PM,14.8179,80.206,,,,,
340,12/17/22 09:45:00 PM,14.8179,80.206,,,,,
341,12/17/22 10:00:00 PM,14.8179,80.206,,,,,
342,12/17/22 10:15:00 PM,14.8111,80.206,,,,,
343,12/17/22 10:30:00 PM,14.8111,80.206,,,,,
344,12/17/22 10:45:00 PM,14.8134,80.206,,,,,
345,12/17/22 11:00:00 PM,14.8111,80.206,,,,,
346,12/17/22 11:15:00 PM,14.8089,80.206,,,,,
347,12/17/22 11:30:00 PM,14.8044,80.206,,,,,
348,12/17/22 11:45:00 PM,14.8044,80.206,,,,,
349,12/18/22 12:00:00 AM,14.7998,80.206,,,,,
350,12/18/22 12:15:00 AM,14.7976,80.206,,,,,
351,12/18/22 12:30:00 AM,14.7931,80.206,,,,,
352,12/18/22 12:45:00 AM,14.7931,80.206,,,,,
353,12/18/22 01:00:00 AM,14.7886,80.206,,,,,
354,12/18/22 01:15:00 AM,14.7841,80.206,,,,,
355,12/18/22 01:30:00 AM,14.7773,80.206,,,,,
356,12/18/22 01:45:00 AM,14.7728,80.206,,,,,
357,12/18/22 02:00:00 AM,14.7683,80.206,,,,,
358,12/18/22 02:15:00 AM,14.7638,80.206,,,,,
359,12/18/22 02:30:00 AM,14.7638,80.206,,,,,
360,12/18/22 02:45:00 AM,14.7615,80.206,,,,,
361,12/18/22 03:00:00 AM,14.7593,80.206,,,,,
362,12/18/22 03:15:00 AM,14.7593,80.206,,,,,
363,12/18/22 03:30:00 AM,14.7593,80.206,,,,,
364,12/18/22 03:45:00 AM,14.7548,80.206,,,,,
365,12/18/22 04:00:00 AM,14.7548,80.206,,,,,
366,12/18/22 04:15:00 AM,14.7570,80.206,,,,,
367,12/18/22 04:30:00 AM,14.7548,80.206,,,,,
368,12/18/22 04:45:00 AM,14.7548,80.206,,,,,
369,12/18/22 05:00:00 AM,14.7570,80.206,,,,,
370,12/18/22 05:15:00 AM,14.7548,80.206,,,,,
371,12/18/22 05:30:00 AM,14.7593,80.206,,,,,
372,12/18/22 05:45:00 AM,14.7593,80.206,,,,,
373,12/18/22 06:00:00 AM,14.7621,80.382,,,,,
374,12/18/22 06:15:00 AM,14.7666,80.382,,,,,
375,12/18/22 06:30:00 AM,14.7689,80.382,,,,,
376,12/18/22 06:45:00 AM,14.7734,80.382,,,,,
377,12/18/22 07:00:00 AM,14.7734,80.382,,,,,
378,12/18/22 07:15:00 AM,14.7734,80.382,,,,,
379,12/18/22 07:30:00 AM,14.7734,80.382,,,,,
380,12/18/22 07:45:00 AM,14.7734,80.382,,,,,
381,12/18/22 08:00:00 AM,14.7757,80.382,,,,,
382,12/18/22 08:15:00 AM,14.7757,80.382,,,,,
383,12/18/22 08:30:00 AM,14.7763,80.559,,,,,
384,12/18/22 08:45:00 AM,14.7875,80.559,,,,,
385,12/18/22 09:00:00 AM,14.7898,80.559,,,,,
386,12/18/22 09:15:00 AM,14.7898,80.559,,,,,
387,12/18/22 09:30:00 AM,14.7853,80.559,,,,,
388,12/18/22 09:45:00 AM,14.7853,80.559,,,,,
389,12/18/22 10:00:00 AM,14.7853,80.559,,,,,
390,12/18/22 10:15:00 AM,14.7830,80.559,,,,,
391,12/18/22 10:30:00 AM,14.7763,80.559,,,,,
392,12/18/22 10:45:00 AM,14.7740,80.559,,,,,
393,12/18/22 11:00:00 AM,14.7701,80.735,,,,,
394,12/18/22 11:15:00 AM,14.7677,80.735,,,,,
395,12/18/22 11:30:00 AM,14.7656,80.735,,,,,
396,12/18/22 11:45:00 AM,14.7611,80.735,,,,,
397,12/18/22 12:00:00 PM,14.7593,80.911,,,,,
398,12/18/22 12:15:00 PM,14.7617,80.911,,,,,
399,12/18/22 12:30:00 PM,14.7572,80.911,,,,,
400,12/18/22 12:45:00 PM,14.7527,80.911,,,,,
401,12/18/22 01:00:00 PM,14.7482,80.911,,,,,
402,12/18/22 01:15:00 PM,14.7413,80.911,,,,,
403,12/18/22 01:30:00 PM,14.7390,80.911,,,,,
404,12/18/22 01:45:00 PM,14.7374,81.090,,,,,
405,12/18/22 02:00:00 PM,14.7329,81.090,,,,,
406,12/18/22 02:15:00 PM,14.7306,81.090,,,,,
407,12/18/22 02:30:00 PM,14.7290,81.266,,,,,
408,12/18/22 02:45:00 PM,14.7245,81.266,,,,,
409,12/18/22 03:00:00 PM,14.7222,81.266,,,,,
410,12/18/22 03:15:00 PM,14.7228,81.442,,,,,
411,12/18/22 03:30:00 PM,14.7177,81.266,,,,,
412,12/18/22 03:45:00 PM,14.7183,81.442,,,,,
413,12/18/22 04:00:00 PM,14.7183,81.442,,,,,
414,12/18/22 04:15:00 PM,14.7206,81.442,,,,,
415,12/18/22 04:30:00 PM,14.7206,81.442,,,,,
416,12/18/22 04:45:00 PM,14.7228,81.442,,,,,
417,12/18/22 05:00:00 PM,14.7222,81.266,,,,,
418,12/18/22 05:15:00 PM,14.7245,81.266,,,,,
419,12/18/22 05:30:00 PM,14.7245,81.266,,,,,
420,12/18/22 05:45:00 PM,14.7267,81.266,,,,,
421,12/18/22 06:00:00 PM,14.7290,81.266,,,,,
422,12/18/22 06:15:00 PM,14.7335,81.266,,,,,
423,12/18/22 06:30:00 PM,14.7358,81.266,,,,,
424,12/18/22 06:45:00 PM,14.7403,81.266,,,,,
425,12/18/22 07:00:00 PM,14.7425,81.266,,,,,
426,12/18/22 07:15:00 PM,14.7448,81.266,,,,,
427,12/18/22 07:30:00 PM,14.7448,81.266,,,,,
428,12/18/22 07:45:00 PM,14.7442,81.090,,,,,
429,12/18/22 08:00:00 PM,14.7487,81.090,,,,,
430,12/18/22 08:15:00 PM,14.7464,81.090,,,,,
431,12/18/22 08:30:00 PM,14.7464,81.090,,,,,
432,12/18/22 08:45:00 PM,14.7487,81.090,,,,,
433,12/18/22 09:00:00 PM,14.7464,81.090,,,,,
434,12/18/22 09:15:00 PM,14.7458,80.911,,,,,
435,12/18/22 09:30:00 PM,14.7503,80.911,,,,,
436,12/18/22 09:45:00 PM,14.7503,80.911,,,,,
437,12/18/22 10:00:00 PM,14.7593,80.911,,,,,
438,12/18/22 10:15:00 PM,14.7701,80.735,,,,,
