"Plot Title: 4.1.4 Leone 3.29.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20158653, SEN S/N: 20158653)","Temp, °F (LGR S/N: 20158653, SEN S/N: 20158653)","Coupler Detached (LGR S/N: 20158653)","Coupler Attached (LGR S/N: 20158653)","Host Connected (LGR S/N: 20158653)","Stopped (LGR S/N: 20158653)","End Of File (LGR S/N: 20158653)"
32,03/29/22 06:45:00 PM,14.6667,81.442,,,,,
33,03/29/22 07:00:00 PM,14.6725,80.559,,,,,
34,03/29/22 07:15:00 PM,14.6739,79.853,,,,,
35,03/29/22 07:30:00 PM,14.6781,79.502,,,,,
36,03/29/22 07:45:00 PM,14.6775,79.151,,,,,
37,03/29/22 08:00:00 PM,14.6843,78.975,,,,,
38,03/29/22 08:15:00 PM,14.6864,78.800,,,,,
39,03/29/22 08:30:00 PM,14.6859,78.449,,,,,
40,03/29/22 08:45:00 PM,14.6904,78.274,,,,,
41,03/29/22 09:00:00 PM,14.6951,78.274,,,,,
42,03/29/22 09:15:00 PM,14.6974,78.274,,,,,
43,03/29/22 09:30:00 PM,14.6946,77.923,,,,,
44,03/29/22 09:45:00 PM,14.6967,77.749,,,,,
45,03/29/22 10:00:00 PM,14.6988,77.574,,,,,
46,03/29/22 10:15:00 PM,14.7006,77.225,,,,,
47,03/29/22 10:30:00 PM,14.7029,77.225,,,,,
48,03/29/22 10:45:00 PM,14.7004,77.050,,,,,
49,03/29/22 11:00:00 PM,14.7006,77.225,,,,,
50,03/29/22 11:15:00 PM,14.7009,77.400,,,,,
51,03/29/22 11:30:00 PM,14.6983,77.225,,,,,
52,03/29/22 11:45:00 PM,14.6983,77.225,,,,,
53,03/30/22 12:00:00 AM,14.7006,77.225,,,,,
54,03/30/22 12:15:00 AM,14.6959,77.225,,,,,
55,03/30/22 12:30:00 AM,14.6935,77.050,,,,,
56,03/30/22 12:45:00 AM,14.6954,76.703,,,,,
57,03/30/22 01:00:00 AM,14.6858,76.528,,,,,
58,03/30/22 01:15:00 AM,14.6858,76.528,,,,,
59,03/30/22 01:30:00 AM,14.6833,76.354,,,,,
60,03/30/22 01:45:00 AM,14.6854,76.181,,,,,
61,03/30/22 02:00:00 AM,14.6830,76.181,,,,,
62,03/30/22 02:15:00 AM,14.6830,76.181,,,,,
63,03/30/22 02:30:00 AM,14.6806,76.006,,,,,
64,03/30/22 02:45:00 AM,14.6803,75.832,,,,,
65,03/30/22 03:00:00 AM,14.6803,75.832,,,,,
66,03/30/22 03:15:00 AM,14.6825,75.659,,,,,
67,03/30/22 03:30:00 AM,14.6778,75.659,,,,,
68,03/30/22 03:45:00 AM,14.6775,75.484,,,,,
69,03/30/22 04:00:00 AM,14.6798,75.484,,,,,
70,03/30/22 04:15:00 AM,14.6775,75.484,,,,,
71,03/30/22 04:30:00 AM,14.6845,75.484,,,,,
72,03/30/22 04:45:00 AM,14.6801,75.659,,,,,
73,03/30/22 05:00:00 AM,14.6801,75.659,,,,,
74,03/30/22 05:15:00 AM,14.6825,75.659,,,,,
75,03/30/22 05:30:00 AM,14.6894,75.659,,,,,
76,03/30/22 05:45:00 AM,14.6919,75.832,,,,,
77,03/30/22 06:00:00 AM,14.6942,75.832,,,,,
78,03/30/22 06:15:00 AM,14.6942,75.832,,,,,
79,03/30/22 06:30:00 AM,14.6964,75.659,,,,,
80,03/30/22 06:45:00 AM,14.6987,75.659,,,,,
81,03/30/22 07:00:00 AM,14.7035,75.832,,,,,
82,03/30/22 07:15:00 AM,14.7061,76.006,,,,,
83,03/30/22 07:30:00 AM,14.7109,76.181,,,,,
84,03/30/22 07:45:00 AM,14.7135,76.354,,,,,
85,03/30/22 08:00:00 AM,14.7186,76.703,,,,,
86,03/30/22 08:15:00 AM,14.7167,77.050,,,,,
87,03/30/22 08:30:00 AM,14.7221,77.574,,,,,
88,03/30/22 08:45:00 AM,14.7226,78.098,,,,,
89,03/30/22 09:00:00 AM,14.7215,78.975,,,,,
90,03/30/22 09:15:00 AM,14.7231,80.206,,,,,
91,03/30/22 09:30:00 AM,14.7241,80.911,,,,,
92,03/30/22 09:45:00 AM,14.7232,81.975,,,,,
93,03/30/22 10:00:00 AM,14.7221,82.864,,,,,
94,03/30/22 10:15:00 AM,14.7209,83.757,,,,,
95,03/30/22 10:30:00 AM,14.7193,84.295,,,,,
96,03/30/22 10:45:00 AM,14.7216,85.915,,,,,
97,03/30/22 11:00:00 AM,14.7221,87.915,,,,,
98,03/30/22 11:15:00 AM,14.7181,93.304,,,,,
99,03/30/22 11:30:00 AM,14.7157,96.361,,,,,
100,03/30/22 11:45:00 AM,14.7128,94.444,,,,,
101,03/30/22 12:00:00 PM,14.7055,91.053,,,,,
102,03/30/22 12:15:00 PM,14.7039,89.938,,,,,
103,03/30/22 12:30:00 PM,14.6996,88.466,,,,,
104,03/30/22 12:45:00 PM,14.6996,90.124,,,,,
105,03/30/22 01:00:00 PM,14.7009,91.053,,,,,
106,03/30/22 01:15:00 PM,14.6981,92.363,,,,,
107,03/30/22 01:30:00 PM,14.6962,89.384,,,,,
108,03/30/22 01:45:00 PM,14.6967,96.168,,,,,
109,03/30/22 02:00:00 PM,14.6933,103.104,,,,,
110,03/30/22 02:15:00 PM,14.6922,106.835,,,,,
111,03/30/22 02:30:00 PM,14.6917,109.396,,,,,
112,03/30/22 02:45:00 PM,14.6883,111.580,,,,,
113,03/30/22 03:00:00 PM,14.6886,111.801,,,,,
114,03/30/22 03:15:00 PM,14.6883,111.580,,,,,
115,03/30/22 03:30:00 PM,14.6870,112.244,,,,,
116,03/30/22 03:45:00 PM,14.6855,111.360,,,,,
117,03/30/22 04:00:00 PM,14.6813,108.750,,,,,
118,03/30/22 04:15:00 PM,14.6832,101.082,,,,,
119,03/30/22 04:30:00 PM,14.6828,96.168,,,,,
120,03/30/22 04:45:00 PM,14.6814,93.682,,,,,
121,03/30/22 05:00:00 PM,14.6803,92.926,,,,,
122,03/30/22 05:15:00 PM,14.6812,90.309,,,,,
123,03/30/22 05:30:00 PM,14.6855,88.466,,,,,
124,03/30/22 05:45:00 PM,14.6880,86.823,,,,,
125,03/30/22 06:00:00 PM,14.6909,85.554,,,,,
126,03/30/22 06:15:00 PM,14.6917,84.474,,,,,
127,03/30/22 06:30:00 PM,14.6900,83.221,,,,,
128,03/30/22 06:45:00 PM,14.6932,82.152,,,,,
129,03/30/22 07:00:00 PM,14.6967,81.266,,,,,
130,03/30/22 07:15:00 PM,14.7003,80.559,,,,,
131,03/30/22 07:30:00 PM,14.7018,79.853,,,,,
132,03/30/22 07:45:00 PM,14.7036,79.502,,,,,
133,03/30/22 08:00:00 PM,14.7055,79.151,,,,,
134,03/30/22 08:15:00 PM,14.7122,78.975,,,,,
135,03/30/22 08:30:00 PM,14.7164,78.624,,,,,
136,03/30/22 08:45:00 PM,14.7186,78.449,,,,,
137,03/30/22 09:00:00 PM,14.7206,78.274,,,,,
138,03/30/22 09:15:00 PM,14.7250,78.098,,,,,
139,03/30/22 09:30:00 PM,14.7271,77.923,,,,,
140,03/30/22 09:45:00 PM,14.7245,77.749,,,,,
141,03/30/22 10:00:00 PM,14.7267,77.574,,,,,
142,03/30/22 10:15:00 PM,14.7267,77.574,,,,,
143,03/30/22 10:30:00 PM,14.7286,77.225,,,,,
144,03/30/22 10:45:00 PM,14.7306,77.050,,,,,
145,03/30/22 11:00:00 PM,14.7306,77.050,,,,,
146,03/30/22 11:15:00 PM,14.7328,76.876,,,,,
147,03/30/22 11:30:00 PM,14.7305,76.876,,,,,
148,03/30/22 11:45:00 PM,14.7302,76.703,,,,,
149,03/31/22 12:00:00 AM,14.7302,76.703,,,,,
150,03/31/22 12:15:00 AM,14.7299,76.528,,,,,
151,03/31/22 12:30:00 AM,14.7274,76.354,,,,,
152,03/31/22 12:45:00 AM,14.7270,76.006,,,,,
153,03/31/22 01:00:00 AM,14.7200,76.006,,,,,
154,03/31/22 01:15:00 AM,14.7223,76.006,,,,,
155,03/31/22 01:30:00 AM,14.7197,75.832,,,,,
156,03/31/22 01:45:00 AM,14.7149,75.659,,,,,
157,03/31/22 02:00:00 AM,14.7147,75.484,,,,,
158,03/31/22 02:15:00 AM,14.7147,75.484,,,,,
159,03/31/22 02:30:00 AM,14.7122,75.312,,,,,
160,03/31/22 02:45:00 AM,14.7096,75.139,,,,,
161,03/31/22 03:00:00 AM,14.7073,75.139,,,,,
162,03/31/22 03:15:00 AM,14.7073,75.139,,,,,
163,03/31/22 03:30:00 AM,14.7026,75.139,,,,,
164,03/31/22 03:45:00 AM,14.7048,74.964,,,,,
165,03/31/22 04:00:00 AM,14.7071,74.964,,,,,
166,03/31/22 04:15:00 AM,14.7071,74.964,,,,,
167,03/31/22 04:30:00 AM,14.7068,74.791,,,,,
168,03/31/22 04:45:00 AM,14.7045,74.791,,,,,
169,03/31/22 05:00:00 AM,14.7068,74.791,,,,,
170,03/31/22 05:15:00 AM,14.7067,74.619,,,,,
171,03/31/22 05:30:00 AM,14.7110,74.446,,,,,
172,03/31/22 05:45:00 AM,14.7086,74.271,,,,,
173,03/31/22 06:00:00 AM,14.7109,74.271,,,,,
174,03/31/22 06:15:00 AM,14.7132,74.271,,,,,
175,03/31/22 06:30:00 AM,14.7157,74.446,,,,,
176,03/31/22 06:45:00 AM,14.7180,74.446,,,,,
177,03/31/22 07:00:00 AM,14.7231,74.791,,,,,
178,03/31/22 07:15:00 AM,14.7257,74.964,,,,,
179,03/31/22 07:30:00 AM,14.7238,75.312,,,,,
180,03/31/22 07:45:00 AM,14.7263,75.484,,,,,
181,03/31/22 08:00:00 AM,14.7313,75.832,,,,,
182,03/31/22 08:15:00 AM,14.7316,76.006,,,,,
183,03/31/22 08:30:00 AM,14.7299,76.528,,,,,
184,03/31/22 08:45:00 AM,14.7309,77.225,,,,,
185,03/31/22 09:00:00 AM,14.7322,78.274,,,,,
186,03/31/22 09:15:00 AM,14.7360,79.326,,,,,
187,03/31/22 09:30:00 AM,14.7353,80.559,,,,,
188,03/31/22 09:45:00 AM,14.7376,82.330,,,,,
189,03/31/22 10:00:00 AM,14.7367,83.399,,,,,
190,03/31/22 10:15:00 AM,14.7354,84.115,,,,,
191,03/31/22 10:30:00 AM,14.7319,85.014,,,,,
192,03/31/22 10:45:00 AM,14.7325,85.374,,,,,
193,03/31/22 11:00:00 AM,14.7277,88.650,,,,,
194,03/31/22 11:15:00 AM,14.7322,90.124,,,,,
195,03/31/22 11:30:00 AM,14.7268,92.926,,,,,
196,03/31/22 11:45:00 AM,14.7223,91.425,,,,,
197,03/31/22 12:00:00 PM,14.7161,90.309,,,,,
198,03/31/22 12:15:00 PM,14.7155,89.938,,,,,
199,03/31/22 12:30:00 PM,14.7128,89.569,,,,,
200,03/31/22 12:45:00 PM,14.7109,89.938,,,,,
201,03/31/22 01:00:00 PM,14.7084,91.425,,,,,
202,03/31/22 01:15:00 PM,14.7126,92.737,,,,,
203,03/31/22 01:30:00 PM,14.7105,99.093,,,,,
204,03/31/22 01:45:00 PM,14.7039,103.923,,,,,
205,03/31/22 02:00:00 PM,14.6994,99.489,,,,,
206,03/31/22 02:15:00 PM,14.7032,104.954,,,,,
207,03/31/22 02:30:00 PM,14.6983,106.205,,,,,
208,03/31/22 02:45:00 PM,14.7029,107.683,,,,,
209,03/31/22 03:00:00 PM,14.7022,112.914,,,,,
210,03/31/22 03:15:00 PM,14.6999,111.580,,,,,
211,03/31/22 03:30:00 PM,14.7003,108.964,,,,,
212,03/31/22 03:45:00 PM,14.6993,103.923,,,,,
213,03/31/22 04:00:00 PM,14.6962,106.414,,,,,
214,03/31/22 04:15:00 PM,14.6957,100.083,,,,,
215,03/31/22 04:30:00 PM,14.6935,95.590,,,,,
216,03/31/22 04:45:00 PM,14.6942,94.444,,,,,
217,03/31/22 05:00:00 PM,14.6939,91.053,,,,,
218,03/31/22 05:15:00 PM,14.6968,84.834,,,,,
219,03/31/22 05:30:00 PM,14.6949,83.399,,,,,
220,03/31/22 05:45:00 PM,14.6967,83.043,,,,,
221,03/31/22 06:00:00 PM,14.6988,82.864,,,,,
222,03/31/22 06:15:00 PM,14.7009,82.686,,,,,
223,03/31/22 06:30:00 PM,14.7022,81.975,,,,,
224,03/31/22 06:45:00 PM,14.7036,81.266,,,,,
225,03/31/22 07:00:00 PM,14.7052,80.735,,,,,
226,03/31/22 07:15:00 PM,14.7074,80.559,,,,,
227,03/31/22 07:30:00 PM,14.7115,80.206,,,,,
228,03/31/22 07:45:00 PM,14.7110,79.853,,,,,
229,03/31/22 08:00:00 PM,14.7152,79.502,,,,,
230,03/31/22 08:15:00 PM,14.7148,79.151,,,,,
231,03/31/22 08:30:00 PM,14.7190,78.800,,,,,
232,03/31/22 08:45:00 PM,14.7234,78.624,,,,,
233,03/31/22 09:00:00 PM,14.7234,78.624,,,,,
234,03/31/22 09:15:00 PM,14.7255,78.449,,,,,
235,03/31/22 09:30:00 PM,14.7229,78.274,,,,,
236,03/31/22 09:45:00 PM,14.7252,78.274,,,,,
237,03/31/22 10:00:00 PM,14.7252,78.274,,,,,
238,03/31/22 10:15:00 PM,14.7226,78.098,,,,,
239,03/31/22 10:30:00 PM,14.7225,77.923,,,,,
240,03/31/22 10:45:00 PM,14.7202,77.923,,,,,
241,03/31/22 11:00:00 PM,14.7199,77.749,,,,,
242,03/31/22 11:15:00 PM,14.7197,77.574,,,,,
243,03/31/22 11:30:00 PM,14.7197,77.574,,,,,
244,03/31/22 11:45:00 PM,14.7174,77.574,,,,,
245,04/01/22 12:00:00 AM,14.7171,77.400,,,,,
246,04/01/22 12:15:00 AM,14.7174,77.574,,,,,
247,04/01/22 12:30:00 AM,14.7125,77.400,,,,,
248,04/01/22 12:45:00 AM,14.7105,77.574,,,,,
249,04/01/22 01:00:00 AM,14.7078,77.400,,,,,
250,04/01/22 01:15:00 AM,14.7078,77.400,,,,,
251,04/01/22 01:30:00 AM,14.7078,77.400,,,,,
252,04/01/22 01:45:00 AM,14.7032,77.400,,,,,
253,04/01/22 02:00:00 AM,14.7012,77.574,,,,,
254,04/01/22 02:15:00 AM,14.6988,77.574,,,,,
255,04/01/22 02:30:00 AM,14.6988,77.574,,,,,
256,04/01/22 02:45:00 AM,14.6965,77.574,,,,,
257,04/01/22 03:00:00 AM,14.6944,77.749,,,,,
258,04/01/22 03:15:00 AM,14.6920,77.749,,,,,
259,04/01/22 03:30:00 AM,14.6923,77.923,,,,,
260,04/01/22 03:45:00 AM,14.6944,77.749,,,,,
261,04/01/22 04:00:00 AM,14.6920,77.749,,,,,
262,04/01/22 04:15:00 AM,14.6894,77.574,,,,,
263,04/01/22 04:30:00 AM,14.6874,77.749,,,,,
264,04/01/22 04:45:00 AM,14.6871,77.574,,,,,
265,04/01/22 05:00:00 AM,14.6920,77.749,,,,,
266,04/01/22 05:15:00 AM,14.6944,77.749,,,,,
267,04/01/22 05:30:00 AM,14.6942,77.574,,,,,
268,04/01/22 05:45:00 AM,14.6962,77.400,,,,,
269,04/01/22 06:00:00 AM,14.6983,77.225,,,,,
270,04/01/22 06:15:00 AM,14.6983,77.225,,,,,
271,04/01/22 06:30:00 AM,14.7029,77.225,,,,,
272,04/01/22 06:45:00 AM,14.7009,77.400,,,,,
273,04/01/22 07:00:00 AM,14.7035,77.574,,,,,
274,04/01/22 07:15:00 AM,14.7083,77.749,,,,,
275,04/01/22 07:30:00 AM,14.7109,77.923,,,,,
276,04/01/22 07:45:00 AM,14.7113,78.274,,,,,
277,04/01/22 08:00:00 AM,14.7097,78.800,,,,,
278,04/01/22 08:15:00 AM,14.7125,79.151,,,,,
279,04/01/22 08:30:00 AM,14.7110,79.853,,,,,
280,04/01/22 08:45:00 AM,14.7145,80.735,,,,,
281,04/01/22 09:00:00 AM,14.7157,81.621,,,,,
282,04/01/22 09:15:00 AM,14.7139,81.975,,,,,
283,04/01/22 09:30:00 AM,14.7160,81.797,,,,,
284,04/01/22 09:45:00 AM,14.7139,81.975,,,,,
285,04/01/22 10:00:00 AM,14.7171,82.686,,,,,
286,04/01/22 10:15:00 AM,14.7161,83.579,,,,,
287,04/01/22 10:30:00 AM,14.7142,83.935,,,,,
288,04/01/22 10:45:00 AM,14.7106,84.654,,,,,
289,04/01/22 11:00:00 AM,14.7131,86.459,,,,,
290,04/01/22 11:15:00 AM,14.7068,88.650,,,,,
291,04/01/22 11:30:00 AM,14.7049,89.017,,,,,
292,04/01/22 11:45:00 AM,14.7026,87.368,,,,,
293,04/01/22 12:00:00 PM,14.6990,86.459,,,,,
294,04/01/22 12:15:00 PM,14.6999,87.004,,,,,
295,04/01/22 12:30:00 PM,14.6954,87.186,,,,,
296,04/01/22 12:45:00 PM,14.6939,87.733,,,,,
297,04/01/22 01:00:00 PM,14.6946,89.938,,,,,
298,04/01/22 01:15:00 PM,14.6906,90.309,,,,,
299,04/01/22 01:30:00 PM,14.6887,90.680,,,,,
300,04/01/22 01:45:00 PM,14.6868,92.550,,,,,
301,04/01/22 02:00:00 PM,14.6820,94.062,,,,,
302,04/01/22 02:15:00 PM,14.6825,95.976,,,,,
303,04/01/22 02:30:00 PM,14.6836,95.207,,,,,
304,04/01/22 02:45:00 PM,14.6801,97.525,,,,,
305,04/01/22 03:00:00 PM,14.6780,100.683,,,,,
306,04/01/22 03:15:00 PM,14.6793,98.503,,,,,
307,04/01/22 03:30:00 PM,14.6793,98.503,,,,,
308,04/01/22 03:45:00 PM,14.6723,95.400,,,,,
309,04/01/22 04:00:00 PM,14.6717,91.800,,,,,
310,04/01/22 04:15:00 PM,14.6714,89.938,,,,,
311,04/01/22 04:30:00 PM,14.6703,89.200,,,,,
312,04/01/22 04:45:00 PM,14.6669,88.466,,,,,
313,04/01/22 05:00:00 PM,14.6688,88.099,,,,,
314,04/01/22 05:15:00 PM,14.6738,86.641,,,,,
315,04/01/22 05:30:00 PM,14.6720,85.374,,,,,
316,04/01/22 05:45:00 PM,14.6730,84.474,,,,,
317,04/01/22 06:00:00 PM,14.6719,83.579,,,,,
318,04/01/22 06:15:00 PM,14.6754,82.686,,,,,
319,04/01/22 06:30:00 PM,14.6740,81.797,,,,,
320,04/01/22 06:45:00 PM,14.6801,81.090,,,,,
321,04/01/22 07:00:00 PM,14.6843,80.735,,,,,
322,04/01/22 07:15:00 PM,14.6836,80.206,,,,,
323,04/01/22 07:30:00 PM,14.6855,79.853,,,,,
324,04/01/22 07:45:00 PM,14.6875,79.678,,,,,
325,04/01/22 08:00:00 PM,14.6871,79.326,,,,,
326,04/01/22 08:15:00 PM,14.6871,79.326,,,,,
327,04/01/22 08:30:00 PM,14.6917,79.326,,,,,
328,04/01/22 08:45:00 PM,14.6939,79.151,,,,,
329,04/01/22 09:00:00 PM,14.6962,79.151,,,,,
330,04/01/22 09:15:00 PM,14.6939,79.151,,,,,
331,04/01/22 09:30:00 PM,14.6959,78.975,,,,,
332,04/01/22 09:45:00 PM,14.6980,78.800,,,,,
333,04/01/22 10:00:00 PM,14.7004,78.800,,,,,
334,04/01/22 10:15:00 PM,14.6978,78.624,,,,,
335,04/01/22 10:30:00 PM,14.6999,78.449,,,,,
336,04/01/22 10:45:00 PM,14.7022,78.449,,,,,
337,04/01/22 11:00:00 PM,14.6999,78.449,,,,,
338,04/01/22 11:15:00 PM,14.6999,78.449,,,,,
339,04/01/22 11:30:00 PM,14.6997,78.274,,,,,
340,04/01/22 11:45:00 PM,14.6999,78.449,,,,,
341,04/02/22 12:00:00 AM,14.7020,78.274,,,,,
342,04/02/22 12:15:00 AM,14.6974,78.274,,,,,
343,04/02/22 12:30:00 AM,14.6951,78.274,,,,,
344,04/02/22 12:45:00 AM,14.6925,78.098,,,,,
345,04/02/22 01:00:00 AM,14.6923,77.923,,,,,
346,04/02/22 01:15:00 AM,14.6897,77.749,,,,,
347,04/02/22 01:30:00 AM,14.6897,77.749,,,,,
348,04/02/22 01:45:00 AM,14.6871,77.574,,,,,
349,04/02/22 02:00:00 AM,14.6825,77.574,,,,,
350,04/02/22 02:15:00 AM,14.6823,77.400,,,,,
351,04/02/22 02:30:00 AM,14.6820,77.225,,,,,
352,04/02/22 02:45:00 AM,14.6797,77.225,,,,,
353,04/02/22 03:00:00 AM,14.6774,77.225,,,,,
354,04/02/22 03:15:00 AM,14.6772,77.050,,,,,
355,04/02/22 03:30:00 AM,14.6796,77.050,,,,,
356,04/02/22 03:45:00 AM,14.6769,76.876,,,,,
357,04/02/22 04:00:00 AM,14.6769,76.876,,,,,
358,04/02/22 04:15:00 AM,14.6746,76.876,,,,,
359,04/02/22 04:30:00 AM,14.6745,76.703,,,,,
360,04/02/22 04:45:00 AM,14.6768,76.703,,,,,
361,04/02/22 05:00:00 AM,14.6769,76.876,,,,,
362,04/02/22 05:15:00 AM,14.6746,76.876,,,,,
363,04/02/22 05:30:00 AM,14.6749,77.050,,,,,
364,04/02/22 05:45:00 AM,14.6751,77.225,,,,,
365,04/02/22 06:00:00 AM,14.6796,77.050,,,,,
366,04/02/22 06:15:00 AM,14.6842,77.050,,,,,
367,04/02/22 06:30:00 AM,14.6796,77.050,,,,,
368,04/02/22 06:45:00 AM,14.6842,77.050,,,,,
369,04/02/22 07:00:00 AM,14.6865,77.050,,,,,
370,04/02/22 07:15:00 AM,14.6893,77.400,,,,,
371,04/02/22 07:30:00 AM,14.6894,77.574,,,,,
372,04/02/22 07:45:00 AM,14.6920,77.749,,,,,
373,04/02/22 08:00:00 AM,14.6923,77.923,,,,,
374,04/02/22 08:15:00 AM,14.6951,78.274,,,,,
375,04/02/22 08:30:00 AM,14.6932,78.624,,,,,
376,04/02/22 08:45:00 AM,14.6964,79.326,,,,,
377,04/02/22 09:00:00 AM,14.6983,80.735,,,,,
378,04/02/22 09:15:00 AM,14.6997,81.797,,,,,
379,04/02/22 09:30:00 AM,14.7055,82.686,,,,,
380,04/02/22 09:45:00 AM,14.7042,83.399,,,,,
381,04/02/22 10:00:00 AM,14.7083,84.654,,,,,
382,04/02/22 10:15:00 AM,14.7055,86.097,,,,,
383,04/02/22 10:30:00 AM,14.7102,86.097,,,,,
384,04/02/22 10:45:00 AM,14.7039,86.641,,,,,
385,04/02/22 11:00:00 AM,14.7070,88.833,,,,,
386,04/02/22 11:15:00 AM,14.7025,92.174,,,,,
387,04/02/22 11:30:00 AM,14.7013,92.926,,,,,
388,04/02/22 11:45:00 AM,14.6951,93.493,,,,,
389,04/02/22 12:00:00 PM,14.6932,92.174,,,,,
390,04/02/22 12:15:00 PM,14.6865,92.363,,,,,
391,04/02/22 12:30:00 PM,14.6880,91.800,,,,,
392,04/02/22 12:45:00 PM,14.6875,93.115,,,,,
393,04/02/22 01:00:00 PM,14.6842,92.363,,,,,
394,04/02/22 01:15:00 PM,14.6852,93.115,,,,,
395,04/02/22 01:30:00 PM,14.6825,95.976,,,,,
396,04/02/22 01:45:00 PM,14.6807,99.489,,,,,
397,04/02/22 02:00:00 PM,14.6817,101.685,,,,,
398,04/02/22 02:15:00 PM,14.6810,102.697,,,,,
399,04/02/22 02:30:00 PM,14.6785,107.046,,,,,
400,04/02/22 02:45:00 PM,14.6755,106.624,,,,,
401,04/02/22 03:00:00 PM,14.6698,104.540,,,,,
402,04/02/22 03:15:00 PM,14.6681,101.887,,,,,
403,04/02/22 03:30:00 PM,14.6709,100.683,,,,,
404,04/02/22 03:45:00 PM,14.6698,107.470,,,,,
405,04/02/22 04:00:00 PM,14.6703,104.747,,,,,
406,04/02/22 04:15:00 PM,14.6668,99.489,,,,,
407,04/02/22 04:30:00 PM,14.6662,95.976,,,,,
408,04/02/22 04:45:00 PM,14.6627,93.682,,,,,
409,04/02/22 05:00:00 PM,14.6652,92.174,,,,,
410,04/02/22 05:15:00 PM,14.6652,90.495,,,,,
411,04/02/22 05:30:00 PM,14.6690,88.282,,,,,
412,04/02/22 05:45:00 PM,14.6672,87.004,,,,,
413,04/02/22 06:00:00 PM,14.6681,85.915,,,,,
414,04/02/22 06:15:00 PM,14.6667,84.834,,,,,
415,04/02/22 06:30:00 PM,14.6677,83.935,,,,,
416,04/02/22 06:45:00 PM,14.6732,82.864,,,,,
417,04/02/22 07:00:00 PM,14.6771,82.330,,,,,
418,04/02/22 07:15:00 PM,14.6790,81.975,,,,,
419,04/02/22 07:30:00 PM,14.6832,81.621,,,,,
420,04/02/22 07:45:00 PM,14.6810,80.029,,,,,
421,04/02/22 08:00:00 PM,14.6890,78.975,,,,,
422,04/02/22 08:15:00 PM,14.6886,78.624,,,,,
423,04/02/22 08:30:00 PM,14.6906,78.449,,,,,
424,04/02/22 08:45:00 PM,14.6951,78.274,,,,,
425,04/02/22 09:00:00 PM,14.6951,78.274,,,,,
426,04/02/22 09:15:00 PM,14.6970,77.923,,,,,
427,04/02/22 09:30:00 PM,14.6970,77.923,,,,,
428,04/02/22 09:45:00 PM,14.6970,77.923,,,,,
429,04/02/22 10:00:00 PM,14.6944,77.749,,,,,
430,04/02/22 10:15:00 PM,14.7012,77.574,,,,,
431,04/02/22 10:30:00 PM,14.7009,77.400,,,,,
432,04/02/22 10:45:00 PM,14.7032,77.400,,,,,
433,04/02/22 11:00:00 PM,14.7009,77.400,,,,,
434,04/02/22 11:15:00 PM,14.7032,77.400,,,,,
435,04/02/22 11:30:00 PM,14.6988,77.574,,,,,
436,04/02/22 11:45:00 PM,14.6983,77.225,,,,,
437,04/03/22 12:00:00 AM,14.7002,76.876,,,,,
438,04/03/22 12:15:00 AM,14.6974,76.528,,,,,
