"Plot Title: Nuuuli 3.30.2022"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20483952, SEN S/N: 20483952)","Temp, °F (LGR S/N: 20483952, SEN S/N: 20483952)","Coupler Detached (LGR S/N: 20483952)","Coupler Attached (LGR S/N: 20483952)","Host Connected (LGR S/N: 20483952)","Stopped (LGR S/N: 20483952)","End Of File (LGR S/N: 20483952)"
29,04/22/22 06:15:00 PM,14.9073,78.274,,,,,
30,04/22/22 06:30:00 PM,14.9045,78.098,,,,,
31,04/22/22 06:45:00 PM,14.9093,78.098,,,,,
32,04/22/22 07:00:00 PM,14.9068,78.098,,,,,
33,04/22/22 07:15:00 PM,14.9090,77.923,,,,,
34,04/22/22 07:30:00 PM,14.9115,77.923,,,,,
35,04/22/22 07:45:00 PM,14.9138,77.923,,,,,
36,04/22/22 08:00:00 PM,14.9163,77.923,,,,,
37,04/22/22 08:15:00 PM,14.9160,77.749,,,,,
38,04/22/22 08:30:00 PM,14.9184,77.749,,,,,
39,04/22/22 08:45:00 PM,14.9208,77.749,,,,,
40,04/22/22 09:00:00 PM,14.9208,77.749,,,,,
41,04/22/22 09:15:00 PM,14.9232,77.749,,,,,
42,04/22/22 09:30:00 PM,14.9205,77.574,,,,,
43,04/22/22 09:45:00 PM,14.9205,77.574,,,,,
44,04/22/22 10:00:00 PM,14.9180,77.574,,,,,
45,04/22/22 10:15:00 PM,14.9229,77.574,,,,,
46,04/22/22 10:30:00 PM,14.9180,77.574,,,,,
47,04/22/22 10:45:00 PM,14.9180,77.574,,,,,
48,04/22/22 11:00:00 PM,14.9128,77.400,,,,,
49,04/22/22 11:15:00 PM,14.9152,77.400,,,,,
50,04/22/22 11:30:00 PM,14.9128,77.400,,,,,
51,04/22/22 11:45:00 PM,14.9103,77.400,,,,,
52,04/23/22 12:00:00 AM,14.9103,77.400,,,,,
53,04/23/22 12:15:00 AM,14.9078,77.400,,,,,
54,04/23/22 12:30:00 AM,14.9054,77.400,,,,,
55,04/23/22 12:45:00 AM,14.9076,77.225,,,,,
56,04/23/22 01:00:00 AM,14.9026,77.225,,,,,
57,04/23/22 01:15:00 AM,14.9002,77.225,,,,,
58,04/23/22 01:30:00 AM,14.8977,77.225,,,,,
59,04/23/22 01:45:00 AM,14.8952,77.225,,,,,
60,04/23/22 02:00:00 AM,14.8929,77.225,,,,,
61,04/23/22 02:15:00 AM,14.8929,77.225,,,,,
62,04/23/22 02:30:00 AM,14.8952,77.225,,,,,
63,04/23/22 02:45:00 AM,14.8904,77.225,,,,,
64,04/23/22 03:00:00 AM,14.8900,77.050,,,,,
65,04/23/22 03:15:00 AM,14.8851,77.050,,,,,
66,04/23/22 03:30:00 AM,14.8875,77.050,,,,,
67,04/23/22 03:45:00 AM,14.8900,77.050,,,,,
68,04/23/22 04:00:00 AM,14.8900,77.050,,,,,
69,04/23/22 04:15:00 AM,14.8875,77.050,,,,,
70,04/23/22 04:30:00 AM,14.8875,77.050,,,,,
71,04/23/22 04:45:00 AM,14.8900,77.050,,,,,
72,04/23/22 05:00:00 AM,14.8875,77.050,,,,,
73,04/23/22 05:15:00 AM,14.8897,76.876,,,,,
74,04/23/22 05:30:00 AM,14.8922,76.876,,,,,
75,04/23/22 05:45:00 AM,14.8945,76.876,,,,,
76,04/23/22 06:00:00 AM,14.8970,76.876,,,,,
77,04/23/22 06:15:00 AM,14.8970,76.876,,,,,
78,04/23/22 06:30:00 AM,14.9019,76.876,,,,,
79,04/23/22 06:45:00 AM,14.9019,76.876,,,,,
80,04/23/22 07:00:00 AM,14.9068,76.876,,,,,
81,04/23/22 07:15:00 AM,14.9064,76.703,,,,,
82,04/23/22 07:30:00 AM,14.9113,76.703,,,,,
83,04/23/22 07:45:00 AM,14.9138,76.703,,,,,
84,04/23/22 08:00:00 AM,14.9186,76.703,,,,,
85,04/23/22 08:15:00 AM,14.9210,76.703,,,,,
86,04/23/22 08:30:00 AM,14.9210,76.703,,,,,
87,04/23/22 08:45:00 AM,14.9235,76.703,,,,,
88,04/23/22 09:00:00 AM,14.9235,76.703,,,,,
89,04/23/22 09:15:00 AM,14.9210,76.703,,,,,
90,04/23/22 09:30:00 AM,14.9215,76.876,,,,,
91,04/23/22 09:45:00 AM,14.9215,76.876,,,,,
92,04/23/22 10:00:00 AM,14.9193,77.050,,,,,
93,04/23/22 10:15:00 AM,14.9218,77.050,,,,,
94,04/23/22 10:30:00 AM,14.9197,77.225,,,,,
95,04/23/22 10:45:00 AM,14.9173,77.225,,,,,
96,04/23/22 11:00:00 AM,14.9128,77.400,,,,,
97,04/23/22 11:15:00 AM,14.9103,77.400,,,,,
98,04/23/22 11:30:00 AM,14.9103,77.400,,,,,
99,04/23/22 11:45:00 AM,14.9058,77.574,,,,,
100,04/23/22 12:00:00 PM,14.9036,77.749,,,,,
101,04/23/22 12:15:00 PM,14.9016,77.923,,,,,
102,04/23/22 12:30:00 PM,14.8971,78.098,,,,,
103,04/23/22 12:45:00 PM,14.8926,78.274,,,,,
104,04/23/22 01:00:00 PM,14.8906,78.449,,,,,
105,04/23/22 01:15:00 PM,14.8884,78.624,,,,,
106,04/23/22 01:30:00 PM,14.8868,78.975,,,,,
107,04/23/22 01:45:00 PM,14.8871,79.151,,,,,
108,04/23/22 02:00:00 PM,14.8851,79.326,,,,,
109,04/23/22 02:15:00 PM,14.8781,79.502,,,,,
110,04/23/22 02:30:00 PM,14.8757,79.502,,,,,
111,04/23/22 02:45:00 PM,14.8736,79.678,,,,,
112,04/23/22 03:00:00 PM,14.8707,79.502,,,,,
113,04/23/22 03:15:00 PM,14.8684,79.502,,,,,
114,04/23/22 03:30:00 PM,14.8707,79.502,,,,,
115,04/23/22 03:45:00 PM,14.8757,79.502,,,,,
116,04/23/22 04:00:00 PM,14.8752,79.326,,,,,
117,04/23/22 04:15:00 PM,14.8729,79.326,,,,,
118,04/23/22 04:30:00 PM,14.8749,79.151,,,,,
119,04/23/22 04:45:00 PM,14.8774,79.151,,,,,
120,04/23/22 05:00:00 PM,14.8799,79.151,,,,,
121,04/23/22 05:15:00 PM,14.8794,78.975,,,,,
122,04/23/22 05:30:00 PM,14.8819,78.975,,,,,
123,04/23/22 05:45:00 PM,14.8790,78.800,,,,,
124,04/23/22 06:00:00 PM,14.8864,78.800,,,,,
125,04/23/22 06:15:00 PM,14.8864,78.800,,,,,
126,04/23/22 06:30:00 PM,14.8859,78.624,,,,,
127,04/23/22 06:45:00 PM,14.8909,78.624,,,,,
128,04/23/22 07:00:00 PM,14.8909,78.624,,,,,
129,04/23/22 07:15:00 PM,14.8954,78.449,,,,,
130,04/23/22 07:30:00 PM,14.9003,78.449,,,,,
131,04/23/22 07:45:00 PM,14.9003,78.449,,,,,
132,04/23/22 08:00:00 PM,14.9023,78.274,,,,,
133,04/23/22 08:15:00 PM,14.9023,78.274,,,,,
134,04/23/22 08:30:00 PM,14.9048,78.274,,,,,
135,04/23/22 08:45:00 PM,14.9048,78.274,,,,,
136,04/23/22 09:00:00 PM,14.9045,78.098,,,,,
137,04/23/22 09:15:00 PM,14.9045,78.098,,,,,
138,04/23/22 09:30:00 PM,14.9093,78.098,,,,,
139,04/23/22 09:45:00 PM,14.9065,77.923,,,,,
140,04/23/22 10:00:00 PM,14.9090,77.923,,,,,
141,04/23/22 10:15:00 PM,14.9090,77.923,,,,,
142,04/23/22 10:30:00 PM,14.9086,77.749,,,,,
143,04/23/22 10:45:00 PM,14.9110,77.749,,,,,
144,04/23/22 11:00:00 PM,14.9135,77.749,,,,,
145,04/23/22 11:15:00 PM,14.9110,77.749,,,,,
146,04/23/22 11:30:00 PM,14.9086,77.749,,,,,
147,04/23/22 11:45:00 PM,14.9083,77.574,,,,,
148,04/24/22 12:00:00 AM,14.9083,77.574,,,,,
149,04/24/22 12:15:00 AM,14.9106,77.574,,,,,
150,04/24/22 12:30:00 AM,14.9083,77.574,,,,,
151,04/24/22 12:45:00 AM,14.8984,77.574,,,,,
152,04/24/22 01:00:00 AM,14.8984,77.574,,,,,
153,04/24/22 01:15:00 AM,14.8932,77.400,,,,,
154,04/24/22 01:30:00 AM,14.8859,77.400,,,,,
155,04/24/22 01:45:00 AM,14.8859,77.400,,,,,
156,04/24/22 02:00:00 AM,14.8810,77.400,,,,,
157,04/24/22 02:15:00 AM,14.8835,77.400,,,,,
158,04/24/22 02:30:00 AM,14.8835,77.400,,,,,
159,04/24/22 02:45:00 AM,14.8810,77.400,,,,,
160,04/24/22 03:00:00 AM,14.8781,77.225,,,,,
161,04/24/22 03:15:00 AM,14.8781,77.225,,,,,
162,04/24/22 03:30:00 AM,14.8758,77.225,,,,,
163,04/24/22 03:45:00 AM,14.8733,77.225,,,,,
164,04/24/22 04:00:00 AM,14.8733,77.225,,,,,
165,04/24/22 04:15:00 AM,14.8733,77.225,,,,,
166,04/24/22 04:30:00 AM,14.8709,77.225,,,,,
167,04/24/22 04:45:00 AM,14.8729,77.050,,,,,
168,04/24/22 05:00:00 AM,14.8729,77.050,,,,,
169,04/24/22 05:15:00 AM,14.8729,77.050,,,,,
170,04/24/22 05:30:00 AM,14.8754,77.050,,,,,
171,04/24/22 05:45:00 AM,14.8803,77.050,,,,,
172,04/24/22 06:00:00 AM,14.8778,77.050,,,,,
173,04/24/22 06:15:00 AM,14.8803,77.050,,,,,
174,04/24/22 06:30:00 AM,14.8803,77.050,,,,,
175,04/24/22 06:45:00 AM,14.8828,77.050,,,,,
176,04/24/22 07:00:00 AM,14.8848,76.876,,,,,
177,04/24/22 07:15:00 AM,14.8873,76.876,,,,,
178,04/24/22 07:30:00 AM,14.8897,76.876,,,,,
179,04/24/22 07:45:00 AM,14.8922,76.876,,,,,
180,04/24/22 08:00:00 AM,14.8922,76.876,,,,,
181,04/24/22 08:15:00 AM,14.8897,76.876,,,,,
182,04/24/22 08:30:00 AM,14.8922,76.876,,,,,
183,04/24/22 08:45:00 AM,14.8925,77.050,,,,,
184,04/24/22 09:00:00 AM,14.8925,77.050,,,,,
185,04/24/22 09:15:00 AM,14.8949,77.050,,,,,
186,04/24/22 09:30:00 AM,14.8974,77.050,,,,,
187,04/24/22 09:45:00 AM,14.9002,77.225,,,,,
188,04/24/22 10:00:00 AM,14.8977,77.225,,,,,
189,04/24/22 10:15:00 AM,14.8957,77.400,,,,,
190,04/24/22 10:30:00 AM,14.8960,77.574,,,,,
191,04/24/22 10:45:00 AM,14.8915,77.749,,,,,
192,04/24/22 11:00:00 AM,14.8919,77.923,,,,,
193,04/24/22 11:15:00 AM,14.8874,78.098,,,,,
194,04/24/22 11:30:00 AM,14.8852,78.274,,,,,
195,04/24/22 11:45:00 AM,14.8832,78.449,,,,,
196,04/24/22 12:00:00 PM,14.8812,78.624,,,,,
197,04/24/22 12:15:00 PM,14.8839,78.800,,,,,
198,04/24/22 12:30:00 PM,14.8839,78.800,,,,,
199,04/24/22 12:45:00 PM,14.8864,78.800,,,,,
200,04/24/22 01:00:00 PM,14.8839,78.800,,,,,
201,04/24/22 01:15:00 PM,14.8938,78.800,,,,,
202,04/24/22 01:30:00 PM,14.9031,78.624,,,,,
203,04/24/22 01:45:00 PM,14.9080,78.624,,,,,
204,04/24/22 02:00:00 PM,14.9048,78.274,,,,,
205,04/24/22 02:15:00 PM,14.9073,78.274,,,,,
206,04/24/22 02:30:00 PM,14.9073,78.274,,,,,
207,04/24/22 02:45:00 PM,14.8999,78.274,,,,,
208,04/24/22 03:00:00 PM,14.9028,78.449,,,,,
209,04/24/22 03:15:00 PM,14.9031,78.624,,,,,
210,04/24/22 03:30:00 PM,14.9080,78.624,,,,,
211,04/24/22 03:45:00 PM,14.9055,78.624,,,,,
212,04/24/22 04:00:00 PM,14.9080,78.624,,,,,
213,04/24/22 04:15:00 PM,14.9154,78.624,,,,,
214,04/24/22 04:30:00 PM,14.9097,78.274,,,,,
215,04/24/22 04:45:00 PM,14.9097,78.274,,,,,
216,04/24/22 05:00:00 PM,14.9020,78.098,,,,,
217,04/24/22 05:15:00 PM,14.9115,77.923,,,,,
218,04/24/22 05:30:00 PM,14.9110,77.749,,,,,
219,04/24/22 05:45:00 PM,14.9160,77.749,,,,,
220,04/24/22 06:00:00 PM,14.9208,77.749,,,,,
221,04/24/22 06:15:00 PM,14.9205,77.574,,,,,
222,04/24/22 06:30:00 PM,14.9205,77.574,,,,,
223,04/24/22 06:45:00 PM,14.9229,77.574,,,,,
224,04/24/22 07:00:00 PM,14.9225,77.400,,,,,
225,04/24/22 07:15:00 PM,14.9225,77.400,,,,,
226,04/24/22 07:30:00 PM,14.9250,77.400,,,,,
227,04/24/22 07:45:00 PM,14.9299,77.400,,,,,
228,04/24/22 08:00:00 PM,14.9347,77.400,,,,,
229,04/24/22 08:15:00 PM,14.9369,77.225,,,,,
230,04/24/22 08:30:00 PM,14.9344,77.225,,,,,
231,04/24/22 08:45:00 PM,14.9344,77.225,,,,,
232,04/24/22 09:00:00 PM,14.9319,77.225,,,,,
233,04/24/22 09:15:00 PM,14.9319,77.225,,,,,
234,04/24/22 09:30:00 PM,14.9319,77.225,,,,,
235,04/24/22 09:45:00 PM,14.9295,77.225,,,,,
236,04/24/22 10:00:00 PM,14.9267,77.050,,,,,
237,04/24/22 10:15:00 PM,14.9242,77.050,,,,,
238,04/24/22 10:30:00 PM,14.9242,77.050,,,,,
239,04/24/22 10:45:00 PM,14.9242,77.050,,,,,
240,04/24/22 11:00:00 PM,14.9218,77.050,,,,,
241,04/24/22 11:15:00 PM,14.9218,77.050,,,,,
242,04/24/22 11:30:00 PM,14.9193,77.050,,,,,
243,04/24/22 11:45:00 PM,14.9193,77.050,,,,,
244,04/25/22 12:00:00 AM,14.9193,77.050,,,,,
245,04/25/22 12:15:00 AM,14.9145,77.050,,,,,
246,04/25/22 12:30:00 AM,14.9096,77.050,,,,,
247,04/25/22 12:45:00 AM,14.9071,77.050,,,,,
248,04/25/22 01:00:00 AM,14.9071,77.050,,,,,
249,04/25/22 01:15:00 AM,14.9047,77.050,,,,,
250,04/25/22 01:30:00 AM,14.9047,77.050,,,,,
251,04/25/22 01:45:00 AM,14.9022,77.050,,,,,
252,04/25/22 02:00:00 AM,14.9022,77.050,,,,,
253,04/25/22 02:15:00 AM,14.8974,77.050,,,,,
254,04/25/22 02:30:00 AM,14.8970,76.876,,,,,
255,04/25/22 02:45:00 AM,14.8945,76.876,,,,,
256,04/25/22 03:00:00 AM,14.8922,76.876,,,,,
257,04/25/22 03:15:00 AM,14.8897,76.876,,,,,
258,04/25/22 03:30:00 AM,14.8897,76.876,,,,,
259,04/25/22 03:45:00 AM,14.8873,76.876,,,,,
260,04/25/22 04:00:00 AM,14.8848,76.876,,,,,
261,04/25/22 04:15:00 AM,14.8873,76.876,,,,,
262,04/25/22 04:30:00 AM,14.8848,76.876,,,,,
263,04/25/22 04:45:00 AM,14.8873,76.876,,,,,
264,04/25/22 05:00:00 AM,14.8868,76.703,,,,,
265,04/25/22 05:15:00 AM,14.8893,76.703,,,,,
266,04/25/22 05:30:00 AM,14.8893,76.703,,,,,
267,04/25/22 05:45:00 AM,14.8917,76.703,,,,,
268,04/25/22 06:00:00 AM,14.8942,76.703,,,,,
269,04/25/22 06:15:00 AM,14.8967,76.703,,,,,
270,04/25/22 06:30:00 AM,14.8991,76.703,,,,,
271,04/25/22 06:45:00 AM,14.8991,76.703,,,,,
272,04/25/22 07:00:00 AM,14.9039,76.703,,,,,
273,04/25/22 07:15:00 AM,14.9064,76.703,,,,,
274,04/25/22 07:30:00 AM,14.9089,76.703,,,,,
275,04/25/22 07:45:00 AM,14.9113,76.703,,,,,
276,04/25/22 08:00:00 AM,14.9092,76.876,,,,,
277,04/25/22 08:15:00 AM,14.9116,76.876,,,,,
278,04/25/22 08:30:00 AM,14.9116,76.876,,,,,
279,04/25/22 08:45:00 AM,14.9166,76.876,,,,,
280,04/25/22 09:00:00 AM,14.9190,76.876,,,,,
281,04/25/22 09:15:00 AM,14.9239,76.876,,,,,
282,04/25/22 09:30:00 AM,14.9242,77.050,,,,,
283,04/25/22 09:45:00 AM,14.9242,77.050,,,,,
284,04/25/22 10:00:00 AM,14.9218,77.050,,,,,
285,04/25/22 10:15:00 AM,14.9197,77.225,,,,,
286,04/25/22 10:30:00 AM,14.9197,77.225,,,,,
287,04/25/22 10:45:00 AM,14.9148,77.225,,,,,
288,04/25/22 11:00:00 AM,14.9103,77.400,,,,,
289,04/25/22 11:15:00 AM,14.9128,77.400,,,,,
290,04/25/22 11:30:00 AM,14.9029,77.400,,,,,
291,04/25/22 11:45:00 AM,14.9034,77.574,,,,,
292,04/25/22 12:00:00 PM,14.8984,77.574,,,,,
293,04/25/22 12:15:00 PM,14.8960,77.574,,,,,
294,04/25/22 12:30:00 PM,14.8936,77.574,,,,,
295,04/25/22 12:45:00 PM,14.8939,77.749,,,,,
296,04/25/22 01:00:00 PM,14.8915,77.749,,,,,
297,04/25/22 01:15:00 PM,14.8890,77.749,,,,,
298,04/25/22 01:30:00 PM,14.8870,77.923,,,,,
299,04/25/22 01:45:00 PM,14.8820,77.923,,,,,
300,04/25/22 02:00:00 PM,14.8845,77.923,,,,,
301,04/25/22 02:15:00 PM,14.8870,77.923,,,,,
302,04/25/22 02:30:00 PM,14.8944,77.923,,,,,
303,04/25/22 02:45:00 PM,14.8991,77.923,,,,,
304,04/25/22 03:00:00 PM,14.8939,77.749,,,,,
305,04/25/22 03:15:00 PM,14.8915,77.749,,,,,
306,04/25/22 03:30:00 PM,14.8944,77.923,,,,,
307,04/25/22 03:45:00 PM,14.8967,77.923,,,,,
308,04/25/22 04:00:00 PM,14.8991,77.923,,,,,
309,04/25/22 04:15:00 PM,14.8991,77.923,,,,,
310,04/25/22 04:30:00 PM,14.8967,77.923,,,,,
311,04/25/22 04:45:00 PM,14.9016,77.923,,,,,
312,04/25/22 05:00:00 PM,14.8989,77.749,,,,,
313,04/25/22 05:15:00 PM,14.9036,77.749,,,,,
314,04/25/22 05:30:00 PM,14.9036,77.749,,,,,
315,04/25/22 05:45:00 PM,14.9036,77.749,,,,,
316,04/25/22 06:00:00 PM,14.9058,77.574,,,,,
317,04/25/22 06:15:00 PM,14.9034,77.574,,,,,
318,04/25/22 06:30:00 PM,14.9058,77.574,,,,,
319,04/25/22 06:45:00 PM,14.9131,77.574,,,,,
320,04/25/22 07:00:00 PM,14.9103,77.400,,,,,
321,04/25/22 07:15:00 PM,14.9128,77.400,,,,,
322,04/25/22 07:30:00 PM,14.9148,77.225,,,,,
323,04/25/22 07:45:00 PM,14.9173,77.225,,,,,
324,04/25/22 08:00:00 PM,14.9173,77.225,,,,,
325,04/25/22 08:15:00 PM,14.9197,77.225,,,,,
326,04/25/22 08:30:00 PM,14.9222,77.225,,,,,
327,04/25/22 08:45:00 PM,14.9197,77.225,,,,,
328,04/25/22 09:00:00 PM,14.9247,77.225,,,,,
329,04/25/22 09:15:00 PM,14.9247,77.225,,,,,
330,04/25/22 09:30:00 PM,14.9292,77.050,,,,,
331,04/25/22 09:45:00 PM,14.9292,77.050,,,,,
332,04/25/22 10:00:00 PM,14.9242,77.050,,,,,
333,04/25/22 10:15:00 PM,14.9242,77.050,,,,,
334,04/25/22 10:30:00 PM,14.9267,77.050,,,,,
335,04/25/22 10:45:00 PM,14.9242,77.050,,,,,
336,04/25/22 11:00:00 PM,14.9267,77.050,,,,,
337,04/25/22 11:15:00 PM,14.9267,77.050,,,,,
338,04/25/22 11:30:00 PM,14.9292,77.050,,,,,
339,04/25/22 11:45:00 PM,14.9263,76.876,,,,,
340,04/26/22 12:00:00 AM,14.9287,76.876,,,,,
341,04/26/22 12:15:00 AM,14.9263,76.876,,,,,
342,04/26/22 12:30:00 AM,14.9215,76.876,,,,,
343,04/26/22 12:45:00 AM,14.9190,76.876,,,,,
344,04/26/22 01:00:00 AM,14.9190,76.876,,,,,
345,04/26/22 01:15:00 AM,14.9166,76.876,,,,,
346,04/26/22 01:30:00 AM,14.9166,76.876,,,,,
347,04/26/22 01:45:00 AM,14.9190,76.876,,,,,
348,04/26/22 02:00:00 AM,14.9215,76.876,,,,,
349,04/26/22 02:15:00 AM,14.9239,76.876,,,,,
350,04/26/22 02:30:00 AM,14.9239,76.876,,,,,
351,04/26/22 02:45:00 AM,14.9215,76.876,,,,,
352,04/26/22 03:00:00 AM,14.9190,76.876,,,,,
353,04/26/22 03:15:00 AM,14.9215,76.876,,,,,
354,04/26/22 03:30:00 AM,14.9215,76.876,,,,,
355,04/26/22 03:45:00 AM,14.9235,76.703,,,,,
356,04/26/22 04:00:00 AM,14.9284,76.703,,,,,
357,04/26/22 04:15:00 AM,14.9284,76.703,,,,,
358,04/26/22 04:30:00 AM,14.9332,76.703,,,,,
359,04/26/22 04:45:00 AM,14.9332,76.703,,,,,
360,04/26/22 05:00:00 AM,14.9357,76.703,,,,,
361,04/26/22 05:15:00 AM,14.9357,76.703,,,,,
362,04/26/22 05:30:00 AM,14.9402,76.528,,,,,
363,04/26/22 05:45:00 AM,14.9989,76.528,,,,,
364,04/26/22 06:00:00 AM,15.0014,76.528,,,,,
365,04/26/22 06:15:00 AM,15.0062,76.528,,,,,
366,04/26/22 06:30:00 AM,15.0087,76.528,,,,,
367,04/26/22 06:45:00 AM,15.0111,76.528,,,,,
368,04/26/22 07:00:00 AM,15.0087,76.528,,,,,
369,04/26/22 07:15:00 AM,15.0087,76.528,,,,,
370,04/26/22 07:30:00 AM,15.0087,76.528,,,,,
371,04/26/22 07:45:00 AM,15.0062,76.528,,,,,
372,04/26/22 08:00:00 AM,15.0039,76.528,,,,,
373,04/26/22 08:15:00 AM,15.0039,76.528,,,,,
374,04/26/22 08:30:00 AM,15.0062,76.528,,,,,
375,04/26/22 08:45:00 AM,15.0039,76.528,,,,,
376,04/26/22 09:00:00 AM,15.0014,76.528,,,,,
377,04/26/22 09:15:00 AM,15.0039,76.528,,,,,
378,04/26/22 09:30:00 AM,15.0014,76.528,,,,,
379,04/26/22 09:45:00 AM,14.9968,76.703,,,,,
380,04/26/22 10:00:00 AM,14.9992,76.703,,,,,
381,04/26/22 10:15:00 AM,14.9968,76.703,,,,,
382,04/26/22 10:30:00 AM,14.9947,76.876,,,,,
383,04/26/22 10:45:00 AM,14.9927,77.050,,,,,
384,04/26/22 11:00:00 AM,14.9878,77.050,,,,,
385,04/26/22 11:15:00 AM,14.9833,77.225,,,,,
386,04/26/22 11:30:00 AM,14.9808,77.225,,,,,
387,04/26/22 11:45:00 AM,14.9763,77.400,,,,,
388,04/26/22 12:00:00 PM,14.9714,77.400,,,,,
389,04/26/22 12:15:00 PM,14.9693,77.574,,,,,
390,04/26/22 12:30:00 PM,14.9669,77.574,,,,,
391,04/26/22 12:45:00 PM,14.9669,77.574,,,,,
392,04/26/22 01:00:00 PM,14.9718,77.574,,,,,
393,04/26/22 01:15:00 PM,14.9641,77.400,,,,,
394,04/26/22 01:30:00 PM,14.9619,77.574,,,,,
395,04/26/22 01:45:00 PM,14.9592,77.400,,,,,
396,04/26/22 02:00:00 PM,14.9572,77.574,,,,,
397,04/26/22 02:15:00 PM,14.9522,77.574,,,,,
398,04/26/22 02:30:00 PM,14.9522,77.574,,,,,
399,04/26/22 02:45:00 PM,14.9477,77.749,,,,,
400,04/26/22 03:00:00 PM,14.9428,77.749,,,,,
401,04/26/22 03:15:00 PM,14.9408,77.923,,,,,
402,04/26/22 03:30:00 PM,14.9383,77.923,,,,,
403,04/26/22 03:45:00 PM,14.9383,77.923,,,,,
404,04/26/22 04:00:00 PM,14.9383,77.923,,,,,
405,04/26/22 04:15:00 PM,14.9408,77.923,,,,,
406,04/26/22 04:30:00 PM,14.9432,77.923,,,,,
407,04/26/22 04:45:00 PM,14.9453,77.749,,,,,
408,04/26/22 05:00:00 PM,14.9453,77.749,,,,,
409,04/26/22 05:15:00 PM,14.9473,77.574,,,,,
410,04/26/22 05:30:00 PM,14.9498,77.574,,,,,
411,04/26/22 05:45:00 PM,14.9495,77.400,,,,,
412,04/26/22 06:00:00 PM,14.9518,77.400,,,,,
413,04/26/22 06:15:00 PM,14.9518,77.400,,,,,
414,04/26/22 06:30:00 PM,14.9518,77.400,,,,,
415,04/26/22 06:45:00 PM,14.9543,77.400,,,,,
416,04/26/22 07:00:00 PM,14.9540,77.225,,,,,
417,04/26/22 07:15:00 PM,14.9515,77.225,,,,,
418,04/26/22 07:30:00 PM,14.9564,77.225,,,,,
419,04/26/22 07:45:00 PM,14.9588,77.225,,,,,
420,04/26/22 08:00:00 PM,14.9588,77.225,,,,,
421,04/26/22 08:15:00 PM,14.9609,77.050,,,,,
422,04/26/22 08:30:00 PM,14.9585,77.050,,,,,
423,04/26/22 08:45:00 PM,14.9585,77.050,,,,,
424,04/26/22 09:00:00 PM,14.9560,77.050,,,,,
425,04/26/22 09:15:00 PM,14.9560,77.050,,,,,
426,04/26/22 09:30:00 PM,14.9585,77.050,,,,,
427,04/26/22 09:45:00 PM,14.9585,77.050,,,,,
428,04/26/22 10:00:00 PM,14.9560,77.050,,,,,
429,04/26/22 10:15:00 PM,14.9535,77.050,,,,,
430,04/26/22 10:30:00 PM,14.9557,76.876,,,,,
431,04/26/22 10:45:00 PM,14.9557,76.876,,,,,
432,04/26/22 11:00:00 PM,14.9532,76.876,,,,,
433,04/26/22 11:15:00 PM,14.9508,76.876,,,,,
434,04/26/22 11:30:00 PM,14.9508,76.876,,,,,
435,04/26/22 11:45:00 PM,14.9508,76.876,,,,,
436,04/27/22 12:00:00 AM,14.9483,76.876,,,,,
437,04/27/22 12:15:00 AM,14.9456,76.703,,,,,
438,04/27/22 12:30:00 AM,14.9431,76.703,,,,,
