"Plot Title: 4.1.4_Leone_7.14.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20945531, SEN S/N: 20945531)","Temp, °F (LGR S/N: 20945531, SEN S/N: 20945531)","Coupler Detached (LGR S/N: 20945531)","Coupler Attached (LGR S/N: 20945531)","Host Connected (LGR S/N: 20945531)","Stopped (LGR S/N: 20945531)","End Of File (LGR S/N: 20945531)"
33,07/14/23 05:15:00 PM,14.5967,76.528,,,,,
34,07/14/23 05:30:00 PM,14.6004,76.354,,,,,
35,07/14/23 05:45:00 PM,14.6012,76.181,,,,,
36,07/14/23 06:00:00 PM,14.6008,76.006,,,,,
37,07/14/23 06:15:00 PM,14.5989,75.832,,,,,
38,07/14/23 06:30:00 PM,14.6040,75.659,,,,,
39,07/14/23 06:45:00 PM,14.6081,75.659,,,,,
40,07/14/23 07:00:00 PM,14.6121,75.659,,,,,
41,07/14/23 07:15:00 PM,14.6102,75.484,,,,,
42,07/14/23 07:30:00 PM,14.6130,75.484,,,,,
43,07/14/23 07:45:00 PM,14.6130,75.484,,,,,
44,07/14/23 08:00:00 PM,14.6153,75.312,,,,,
45,07/14/23 08:15:00 PM,14.6157,75.484,,,,,
46,07/14/23 08:30:00 PM,14.6194,75.312,,,,,
47,07/14/23 08:45:00 PM,14.6217,75.659,,,,,
48,07/14/23 09:00:00 PM,14.6221,75.832,,,,,
49,07/14/23 09:15:00 PM,14.6213,76.006,,,,,
50,07/14/23 09:30:00 PM,14.6226,76.006,,,,,
51,07/14/23 09:45:00 PM,14.6258,76.181,,,,,
52,07/14/23 10:00:00 PM,14.6268,76.528,,,,,
53,07/14/23 10:15:00 PM,14.6268,76.528,,,,,
54,07/14/23 10:30:00 PM,14.6268,76.528,,,,,
55,07/14/23 10:45:00 PM,14.6253,76.528,,,,,
56,07/14/23 11:00:00 PM,14.6240,76.528,,,,,
57,07/14/23 11:15:00 PM,14.6213,76.528,,,,,
58,07/14/23 11:30:00 PM,14.6227,76.528,,,,,
59,07/14/23 11:45:00 PM,14.6227,76.528,,,,,
60,07/15/23 12:00:00 AM,14.6217,76.703,,,,,
61,07/15/23 12:15:00 AM,14.6204,76.703,,,,,
62,07/15/23 12:30:00 AM,14.6195,76.876,,,,,
63,07/15/23 12:45:00 AM,14.6181,76.876,,,,,
64,07/15/23 01:00:00 AM,14.6155,76.876,,,,,
65,07/15/23 01:15:00 AM,14.6140,76.876,,,,,
66,07/15/23 01:30:00 AM,14.6112,76.876,,,,,
67,07/15/23 01:45:00 AM,14.6112,76.876,,,,,
68,07/15/23 02:00:00 AM,14.6095,76.703,,,,,
69,07/15/23 02:15:00 AM,14.6089,76.528,,,,,
70,07/15/23 02:30:00 AM,14.6049,76.528,,,,,
71,07/15/23 02:45:00 AM,14.6049,76.528,,,,,
72,07/15/23 03:00:00 AM,14.6036,76.528,,,,,
73,07/15/23 03:15:00 AM,14.6031,76.354,,,,,
74,07/15/23 03:30:00 AM,14.6076,76.528,,,,,
75,07/15/23 03:45:00 AM,14.6063,76.528,,,,,
76,07/15/23 04:00:00 AM,14.6031,76.354,,,,,
77,07/15/23 04:15:00 AM,14.6057,76.354,,,,,
78,07/15/23 04:30:00 AM,14.6040,76.181,,,,,
79,07/15/23 04:45:00 AM,14.6040,76.181,,,,,
80,07/15/23 05:00:00 AM,14.6068,76.181,,,,,
81,07/15/23 05:15:00 AM,14.6040,76.181,,,,,
82,07/15/23 05:30:00 AM,14.6053,76.181,,,,,
83,07/15/23 05:45:00 AM,14.6049,76.006,,,,,
84,07/15/23 06:00:00 AM,14.6076,76.006,,,,,
85,07/15/23 06:15:00 AM,14.6104,76.006,,,,,
86,07/15/23 06:30:00 AM,14.6166,75.832,,,,,
87,07/15/23 06:45:00 AM,14.6202,75.659,,,,,
88,07/15/23 07:00:00 AM,14.6258,75.659,,,,,
89,07/15/23 07:15:00 AM,14.6271,75.659,,,,,
90,07/15/23 07:30:00 AM,14.6249,75.832,,,,,
91,07/15/23 07:45:00 AM,14.6266,76.006,,,,,
92,07/15/23 08:00:00 AM,14.6285,76.181,,,,,
93,07/15/23 08:15:00 AM,14.6345,76.354,,,,,
94,07/15/23 08:30:00 AM,14.6395,76.703,,,,,
95,07/15/23 08:45:00 AM,14.6408,76.703,,,,,
96,07/15/23 09:00:00 AM,14.6440,76.876,,,,,
97,07/15/23 09:15:00 AM,14.6463,77.225,,,,,
98,07/15/23 09:30:00 AM,14.6455,77.923,,,,,
99,07/15/23 09:45:00 AM,14.6448,78.624,,,,,
100,07/15/23 10:00:00 AM,14.6479,79.326,,,,,
101,07/15/23 10:15:00 AM,14.6490,79.678,,,,,
102,07/15/23 10:30:00 AM,14.6490,79.678,,,,,
103,07/15/23 10:45:00 AM,14.6498,79.502,,,,,
104,07/15/23 11:00:00 AM,14.6479,79.326,,,,,
105,07/15/23 11:15:00 AM,14.6494,79.326,,,,,
106,07/15/23 11:30:00 AM,14.6471,79.502,,,,,
107,07/15/23 11:45:00 AM,14.6434,79.678,,,,,
108,07/15/23 12:00:00 PM,14.6407,79.678,,,,,
109,07/15/23 12:15:00 PM,14.6421,79.678,,,,,
110,07/15/23 12:30:00 PM,14.6398,79.326,,,,,
111,07/15/23 12:45:00 PM,14.6388,78.975,,,,,
112,07/15/23 01:00:00 PM,14.6375,79.502,,,,,
113,07/15/23 01:15:00 PM,14.6334,80.029,,,,,
114,07/15/23 01:30:00 PM,14.6314,80.735,,,,,
115,07/15/23 01:45:00 PM,14.6281,80.559,,,,,
116,07/15/23 02:00:00 PM,14.6276,79.853,,,,,
117,07/15/23 02:15:00 PM,14.6292,78.449,,,,,
118,07/15/23 02:30:00 PM,14.6308,77.050,,,,,
119,07/15/23 02:45:00 PM,14.6276,76.354,,,,,
120,07/15/23 03:00:00 PM,14.6294,76.006,,,,,
121,07/15/23 03:15:00 PM,14.6275,75.312,,,,,
122,07/15/23 03:30:00 PM,14.6253,74.964,,,,,
123,07/15/23 03:45:00 PM,14.6262,75.312,,,,,
124,07/15/23 04:00:00 PM,14.6230,75.659,,,,,
125,07/15/23 04:15:00 PM,14.6226,75.484,,,,,
126,07/15/23 04:30:00 PM,14.6194,75.312,,,,,
127,07/15/23 04:45:00 PM,14.6202,75.139,,,,,
128,07/15/23 05:00:00 PM,14.6213,75.484,,,,,
129,07/15/23 05:15:00 PM,14.6253,75.484,,,,,
130,07/15/23 05:30:00 PM,14.6262,75.312,,,,,
131,07/15/23 05:45:00 PM,14.6271,75.139,,,,,
132,07/15/23 06:00:00 PM,14.6294,74.964,,,,,
133,07/15/23 06:15:00 PM,14.6289,74.791,,,,,
134,07/15/23 06:30:00 PM,14.6311,74.619,,,,,
135,07/15/23 06:45:00 PM,14.6326,74.619,,,,,
136,07/15/23 07:00:00 PM,14.6326,74.619,,,,,
137,07/15/23 07:15:00 PM,14.6353,74.619,,,,,
138,07/15/23 07:30:00 PM,14.6353,74.619,,,,,
139,07/15/23 07:45:00 PM,14.6358,74.271,,,,,
140,07/15/23 08:00:00 PM,14.6394,74.098,,,,,
141,07/15/23 08:15:00 PM,14.6416,73.926,,,,,
142,07/15/23 08:30:00 PM,14.6439,73.753,,,,,
143,07/15/23 08:45:00 PM,14.6448,73.580,,,,,
144,07/15/23 09:00:00 PM,14.6475,73.580,,,,,
145,07/15/23 09:15:00 PM,14.6488,73.580,,,,,
146,07/15/23 09:30:00 PM,14.6494,73.753,,,,,
147,07/15/23 09:45:00 PM,14.6498,73.926,,,,,
148,07/15/23 10:00:00 PM,14.6490,74.098,,,,,
149,07/15/23 10:15:00 PM,14.6503,74.098,,,,,
150,07/15/23 10:30:00 PM,14.6484,73.926,,,,,
151,07/15/23 10:45:00 PM,14.6471,73.926,,,,,
152,07/15/23 11:00:00 PM,14.6466,73.753,,,,,
153,07/15/23 11:15:00 PM,14.6452,73.753,,,,,
154,07/15/23 11:30:00 PM,14.6439,73.753,,,,,
155,07/15/23 11:45:00 PM,14.6439,73.753,,,,,
156,07/16/23 12:00:00 AM,14.6458,73.926,,,,,
157,07/16/23 12:15:00 AM,14.6466,74.271,,,,,
158,07/16/23 12:30:00 AM,14.6439,74.271,,,,,
159,07/16/23 12:45:00 AM,14.6398,74.271,,,,,
160,07/16/23 01:00:00 AM,14.6379,74.098,,,,,
161,07/16/23 01:15:00 AM,14.6352,74.098,,,,,
162,07/16/23 01:30:00 AM,14.6339,74.098,,,,,
163,07/16/23 01:45:00 AM,14.6321,74.446,,,,,
164,07/16/23 02:00:00 AM,14.6285,74.619,,,,,
165,07/16/23 02:15:00 AM,14.6243,74.619,,,,,
166,07/16/23 02:30:00 AM,14.6221,74.791,,,,,
167,07/16/23 02:45:00 AM,14.6202,75.139,,,,,
168,07/16/23 03:00:00 AM,14.6217,75.139,,,,,
169,07/16/23 03:15:00 AM,14.6202,75.139,,,,,
170,07/16/23 03:30:00 AM,14.6175,75.139,,,,,
171,07/16/23 03:45:00 AM,14.6143,74.964,,,,,
172,07/16/23 04:00:00 AM,14.6166,74.791,,,,,
173,07/16/23 04:15:00 AM,14.6166,74.791,,,,,
174,07/16/23 04:30:00 AM,14.6166,74.791,,,,,
175,07/16/23 04:45:00 AM,14.6198,74.964,,,,,
176,07/16/23 05:00:00 AM,14.6211,74.964,,,,,
177,07/16/23 05:15:00 AM,14.6194,74.791,,,,,
178,07/16/23 05:30:00 AM,14.6202,74.619,,,,,
179,07/16/23 05:45:00 AM,14.6211,74.446,,,,,
180,07/16/23 06:00:00 AM,14.6239,74.446,,,,,
181,07/16/23 06:15:00 AM,14.6253,74.446,,,,,
182,07/16/23 06:30:00 AM,14.6253,74.446,,,,,
183,07/16/23 06:45:00 AM,14.6275,74.271,,,,,
184,07/16/23 07:00:00 AM,14.6294,74.446,,,,,
185,07/16/23 07:15:00 AM,14.6311,74.619,,,,,
186,07/16/23 07:30:00 AM,14.6311,74.619,,,,,
187,07/16/23 07:45:00 AM,14.6343,74.791,,,,,
188,07/16/23 08:00:00 AM,14.6385,75.312,,,,,
189,07/16/23 08:15:00 AM,14.6413,75.832,,,,,
190,07/16/23 08:30:00 AM,14.6426,76.354,,,,,
191,07/16/23 08:45:00 AM,14.6421,76.703,,,,,
192,07/16/23 09:00:00 AM,14.6423,77.225,,,,,
193,07/16/23 09:15:00 AM,14.6427,77.400,,,,,
194,07/16/23 09:30:00 AM,14.6418,77.574,,,,,
195,07/16/23 09:45:00 AM,14.6455,77.923,,,,,
196,07/16/23 10:00:00 AM,14.6469,77.923,,,,,
197,07/16/23 10:15:00 AM,14.6448,78.624,,,,,
198,07/16/23 10:30:00 AM,14.6424,78.274,,,,,
199,07/16/23 10:45:00 AM,14.6401,77.923,,,,,
200,07/16/23 11:00:00 AM,14.6405,78.624,,,,,
201,07/16/23 11:15:00 AM,14.6384,78.800,,,,,
202,07/16/23 11:30:00 AM,14.6389,79.502,,,,,
203,07/16/23 11:45:00 AM,14.6366,79.678,,,,,
204,07/16/23 12:00:00 PM,14.6285,80.206,,,,,
205,07/16/23 12:15:00 PM,14.6281,80.559,,,,,
206,07/16/23 12:30:00 PM,14.6223,80.911,,,,,
207,07/16/23 12:45:00 PM,14.6243,82.152,,,,,
208,07/16/23 01:00:00 PM,14.6214,83.043,,,,,
209,07/16/23 01:15:00 PM,14.6162,82.152,,,,,
210,07/16/23 01:30:00 PM,14.6131,80.559,,,,,
211,07/16/23 01:45:00 PM,14.6111,83.757,,,,,
212,07/16/23 02:00:00 PM,14.6073,83.399,,,,,
213,07/16/23 02:15:00 PM,14.6068,83.221,,,,,
214,07/16/23 02:30:00 PM,14.6015,81.797,,,,,
215,07/16/23 02:45:00 PM,14.5967,80.559,,,,,
216,07/16/23 03:00:00 PM,14.5957,82.686,,,,,
217,07/16/23 03:15:00 PM,14.5956,84.115,,,,,
218,07/16/23 03:30:00 PM,14.5912,83.043,,,,,
219,07/16/23 03:45:00 PM,14.5904,80.735,,,,,
220,07/16/23 04:00:00 PM,14.5933,78.800,,,,,
221,07/16/23 04:15:00 PM,14.5914,78.098,,,,,
222,07/16/23 04:30:00 PM,15.3505,76.876,,,,,
223,07/16/23 04:45:00 PM,15.3937,76.703,,,,,
224,07/16/23 05:00:00 PM,15.1649,76.528,,,,,
225,07/16/23 05:15:00 PM,15.3755,76.528,,,,,
226,07/16/23 05:30:00 PM,15.1567,76.528,,,,,
227,07/16/23 05:45:00 PM,15.1923,76.528,,,,,
228,07/16/23 06:00:00 PM,14.9695,76.528,,,,,
229,07/16/23 06:15:00 PM,15.3810,76.528,,,,,
230,07/16/23 06:30:00 PM,15.2820,76.354,,,,,
231,07/16/23 06:45:00 PM,15.1002,76.354,,,,,
232,07/16/23 07:00:00 PM,15.0947,76.354,,,,,
233,07/16/23 07:15:00 PM,15.0925,76.528,,,,,
234,07/16/23 07:30:00 PM,15.1672,76.354,,,,,
235,07/16/23 07:45:00 PM,15.1079,76.181,,,,,
236,07/16/23 08:00:00 PM,15.0095,76.181,,,,,
237,07/16/23 08:15:00 PM,14.9097,76.181,,,,,
238,07/16/23 08:30:00 PM,14.7709,76.354,,,,,
239,07/16/23 08:45:00 PM,14.6044,76.354,,,,,
240,07/16/23 09:00:00 PM,14.6099,76.354,,,,,
241,07/16/23 09:15:00 PM,14.6104,76.528,,,,,
242,07/16/23 09:30:00 PM,14.6140,76.354,,,,,
243,07/16/23 09:45:00 PM,14.6168,76.354,,,,,
244,07/16/23 10:00:00 PM,14.6153,76.354,,,,,
245,07/16/23 10:15:00 PM,14.6131,76.528,,,,,
246,07/16/23 10:30:00 PM,14.6157,76.528,,,,,
247,07/16/23 10:45:00 PM,14.6157,76.528,,,,,
248,07/16/23 11:00:00 PM,14.6153,76.354,,,,,
249,07/16/23 11:15:00 PM,14.6162,76.181,,,,,
250,07/16/23 11:30:00 PM,14.6121,76.181,,,,,
251,07/16/23 11:45:00 PM,14.6112,75.832,,,,,
252,07/17/23 12:00:00 AM,14.6139,75.312,,,,,
253,07/17/23 12:15:00 AM,14.6102,74.964,,,,,
254,07/17/23 12:30:00 AM,14.6149,75.139,,,,,
255,07/17/23 12:45:00 AM,14.6162,75.139,,,,,
256,07/17/23 01:00:00 AM,14.6117,74.964,,,,,
257,07/17/23 01:15:00 AM,14.6085,74.791,,,,,
258,07/17/23 01:30:00 AM,14.6098,74.791,,,,,
259,07/17/23 01:45:00 AM,14.6075,74.964,,,,,
260,07/17/23 02:00:00 AM,14.6075,74.964,,,,,
261,07/17/23 02:15:00 AM,14.6034,74.964,,,,,
262,07/17/23 02:30:00 AM,14.5975,74.791,,,,,
263,07/17/23 02:45:00 AM,14.5989,74.791,,,,,
264,07/17/23 03:00:00 AM,14.5962,74.791,,,,,
265,07/17/23 03:15:00 AM,14.5975,74.791,,,,,
266,07/17/23 03:30:00 AM,14.5934,74.791,,,,,
267,07/17/23 03:45:00 AM,14.5921,74.791,,,,,
268,07/17/23 04:00:00 AM,14.5911,74.964,,,,,
269,07/17/23 04:15:00 AM,14.5885,74.964,,,,,
270,07/17/23 04:30:00 AM,14.5870,74.964,,,,,
271,07/17/23 04:45:00 AM,14.5885,74.964,,,,,
272,07/17/23 05:00:00 AM,14.5898,74.964,,,,,
273,07/17/23 05:15:00 AM,14.5921,74.791,,,,,
274,07/17/23 05:30:00 AM,14.5953,74.964,,,,,
275,07/17/23 05:45:00 AM,14.5980,74.964,,,,,
276,07/17/23 06:00:00 AM,14.5989,74.791,,,,,
277,07/17/23 06:15:00 AM,14.6030,74.791,,,,,
278,07/17/23 06:30:00 AM,14.6038,74.619,,,,,
279,07/17/23 06:45:00 AM,14.6038,74.619,,,,,
280,07/17/23 07:00:00 AM,14.6079,74.619,,,,,
281,07/17/23 07:15:00 AM,14.6111,74.791,,,,,
282,07/17/23 07:30:00 AM,14.6102,74.964,,,,,
283,07/17/23 07:45:00 AM,14.6134,75.139,,,,,
284,07/17/23 08:00:00 AM,14.6149,75.139,,,,,
285,07/17/23 08:15:00 AM,14.6198,75.484,,,,,
286,07/17/23 08:30:00 AM,14.6194,75.832,,,,,
287,07/17/23 08:45:00 AM,14.6194,76.354,,,,,
288,07/17/23 09:00:00 AM,14.6199,77.050,,,,,
289,07/17/23 09:15:00 AM,14.6199,77.050,,,,,
290,07/17/23 09:30:00 AM,14.6204,77.225,,,,,
291,07/17/23 09:45:00 AM,14.6210,77.923,,,,,
292,07/17/23 10:00:00 AM,14.6201,78.098,,,,,
293,07/17/23 10:15:00 AM,14.6202,79.151,,,,,
294,07/17/23 10:30:00 AM,14.6189,80.206,,,,,
295,07/17/23 10:45:00 AM,14.6246,80.735,,,,,
296,07/17/23 11:00:00 AM,14.6214,81.090,,,,,
297,07/17/23 11:15:00 AM,14.6197,81.442,,,,,
298,07/17/23 11:30:00 AM,14.6170,81.975,,,,,
299,07/17/23 11:45:00 AM,14.6159,81.090,,,,,
300,07/17/23 12:00:00 PM,14.6117,80.029,,,,,
301,07/17/23 12:15:00 PM,14.6101,78.975,,,,,
302,07/17/23 12:30:00 PM,14.6073,78.449,,,,,
303,07/17/23 12:45:00 PM,14.6054,78.274,,,,,
304,07/17/23 01:00:00 PM,14.6046,77.923,,,,,
305,07/17/23 01:15:00 PM,14.6014,77.749,,,,,
306,07/17/23 01:30:00 PM,14.5986,77.749,,,,,
307,07/17/23 01:45:00 PM,14.5973,77.749,,,,,
308,07/17/23 02:00:00 PM,14.5950,77.923,,,,,
309,07/17/23 02:15:00 PM,14.5905,78.274,,,,,
310,07/17/23 02:30:00 PM,14.5896,78.449,,,,,
311,07/17/23 02:45:00 PM,14.5859,78.098,,,,,
312,07/17/23 03:00:00 PM,14.5833,78.098,,,,,
313,07/17/23 03:15:00 PM,14.5818,78.098,,,,,
314,07/17/23 03:30:00 PM,14.5833,78.098,,,,,
315,07/17/23 03:45:00 PM,14.5854,77.923,,,,,
316,07/17/23 04:00:00 PM,14.5863,77.749,,,,,
317,07/17/23 04:15:00 PM,14.5854,77.923,,,,,
318,07/17/23 04:30:00 PM,14.5882,77.923,,,,,
319,07/17/23 04:45:00 PM,14.5891,77.749,,,,,
320,07/17/23 05:00:00 PM,14.5891,77.749,,,,,
321,07/17/23 05:15:00 PM,14.5908,77.400,,,,,
322,07/17/23 05:30:00 PM,14.5931,77.225,,,,,
323,07/17/23 05:45:00 PM,14.5944,77.225,,,,,
324,07/17/23 06:00:00 PM,14.5954,77.050,,,,,
325,07/17/23 06:15:00 PM,14.5991,76.876,,,,,
326,07/17/23 06:30:00 PM,14.6017,76.876,,,,,
327,07/17/23 06:45:00 PM,14.6068,76.703,,,,,
328,07/17/23 07:00:00 PM,14.6089,76.528,,,,,
329,07/17/23 07:15:00 PM,14.6131,76.528,,,,,
330,07/17/23 07:30:00 PM,14.6131,76.528,,,,,
331,07/17/23 07:45:00 PM,14.6168,76.354,,,,,
332,07/17/23 08:00:00 PM,14.6208,76.354,,,,,
333,07/17/23 08:15:00 PM,14.6249,76.354,,,,,
334,07/17/23 08:30:00 PM,14.6276,76.354,,,,,
335,07/17/23 08:45:00 PM,14.6272,76.181,,,,,
336,07/17/23 09:00:00 PM,14.6285,76.181,,,,,
337,07/17/23 09:15:00 PM,14.6272,76.181,,,,,
338,07/17/23 09:30:00 PM,14.6285,76.181,,,,,
339,07/17/23 09:45:00 PM,14.6272,76.181,,,,,
340,07/17/23 10:00:00 PM,14.6285,76.181,,,,,
341,07/17/23 10:15:00 PM,14.6300,76.181,,,,,
342,07/17/23 10:30:00 PM,14.6285,76.181,,,,,
343,07/17/23 10:45:00 PM,14.6285,76.181,,,,,
344,07/17/23 11:00:00 PM,14.6321,76.006,,,,,
345,07/17/23 11:15:00 PM,14.6321,76.006,,,,,
346,07/17/23 11:30:00 PM,14.6308,76.006,,,,,
347,07/17/23 11:45:00 PM,14.6285,75.659,,,,,
348,07/18/23 12:00:00 AM,14.6285,75.659,,,,,
349,07/18/23 12:15:00 AM,14.6281,75.484,,,,,
350,07/18/23 12:30:00 AM,14.6307,75.484,,,,,
351,07/18/23 12:45:00 AM,14.6294,75.484,,,,,
352,07/18/23 01:00:00 AM,14.6307,75.484,,,,,
353,07/18/23 01:15:00 AM,14.6294,75.484,,,,,
354,07/18/23 01:30:00 AM,14.6294,75.484,,,,,
355,07/18/23 01:45:00 AM,14.6226,75.484,,,,,
356,07/18/23 02:00:00 AM,14.6226,75.484,,,,,
357,07/18/23 02:15:00 AM,14.6198,75.484,,,,,
358,07/18/23 02:30:00 AM,14.6226,75.484,,,,,
359,07/18/23 02:45:00 AM,14.6198,75.484,,,,,
360,07/18/23 03:00:00 AM,14.6170,75.484,,,,,
361,07/18/23 03:15:00 AM,14.6126,75.312,,,,,
362,07/18/23 03:30:00 AM,14.6098,75.312,,,,,
363,07/18/23 03:45:00 AM,14.6085,75.312,,,,,
364,07/18/23 04:00:00 AM,14.6070,75.312,,,,,
365,07/18/23 04:15:00 AM,14.6094,75.139,,,,,
366,07/18/23 04:30:00 AM,14.6107,75.139,,,,,
367,07/18/23 04:45:00 AM,14.6121,75.139,,,,,
368,07/18/23 05:00:00 AM,14.6143,74.964,,,,,
369,07/18/23 05:15:00 AM,14.6143,74.964,,,,,
370,07/18/23 05:30:00 AM,14.6143,74.964,,,,,
371,07/18/23 05:45:00 AM,14.6185,74.964,,,,,
372,07/18/23 06:00:00 AM,14.6143,74.964,,,,,
373,07/18/23 06:15:00 AM,14.6143,74.964,,,,,
374,07/18/23 06:30:00 AM,14.6185,74.964,,,,,
375,07/18/23 06:45:00 AM,14.6185,74.964,,,,,
376,07/18/23 07:00:00 AM,14.6217,75.139,,,,,
377,07/18/23 07:15:00 AM,14.6249,75.312,,,,,
378,07/18/23 07:30:00 AM,14.6266,75.484,,,,,
379,07/18/23 07:45:00 AM,14.6330,75.832,,,,,
380,07/18/23 08:00:00 AM,14.6340,76.181,,,,,
381,07/18/23 08:15:00 AM,14.6363,76.528,,,,,
382,07/18/23 08:30:00 AM,14.6387,76.876,,,,,
383,07/18/23 08:45:00 AM,14.6376,77.050,,,,,
384,07/18/23 09:00:00 AM,14.6376,77.050,,,,,
385,07/18/23 09:15:00 AM,14.6382,77.225,,,,,
386,07/18/23 09:30:00 AM,14.6414,77.400,,,,,
387,07/18/23 09:45:00 AM,14.6427,77.923,,,,,
388,07/18/23 10:00:00 AM,14.6397,78.274,,,,,
389,07/18/23 10:15:00 AM,14.6410,78.274,,,,,
390,07/18/23 10:30:00 AM,14.6401,78.975,,,,,
391,07/18/23 10:45:00 AM,14.6392,78.624,,,,,
392,07/18/23 11:00:00 AM,14.6398,79.326,,,,,
393,07/18/23 11:15:00 AM,14.6372,80.382,,,,,
394,07/18/23 11:30:00 AM,14.6372,80.382,,,,,
395,07/18/23 11:45:00 AM,14.6363,80.559,,,,,
396,07/18/23 12:00:00 PM,14.6345,80.382,,,,,
397,07/18/23 12:15:00 PM,14.6326,80.206,,,,,
398,07/18/23 12:30:00 PM,14.6285,80.206,,,,,
399,07/18/23 12:45:00 PM,14.6298,82.152,,,,,
400,07/18/23 01:00:00 PM,14.6269,81.621,,,,,
401,07/18/23 01:15:00 PM,14.6231,80.735,,,,,
402,07/18/23 01:30:00 PM,14.6226,80.029,,,,,
403,07/18/23 01:45:00 PM,14.6230,79.678,,,,,
404,07/18/23 02:00:00 PM,14.6176,80.735,,,,,
405,07/18/23 02:15:00 PM,14.6168,80.911,,,,,
406,07/18/23 02:30:00 PM,14.6139,81.797,,,,,
407,07/18/23 02:45:00 PM,14.6128,81.442,,,,,
408,07/18/23 03:00:00 PM,14.6083,79.326,,,,,
409,07/18/23 03:15:00 PM,14.6097,78.800,,,,,
410,07/18/23 03:30:00 PM,14.6078,77.574,,,,,
411,07/18/23 03:45:00 PM,14.6081,76.703,,,,,
412,07/18/23 04:00:00 PM,14.6095,76.703,,,,,
413,07/18/23 04:15:00 PM,14.6089,76.528,,,,,
414,07/18/23 04:30:00 PM,14.6089,76.528,,,,,
415,07/18/23 04:45:00 PM,14.6131,76.528,,,,,
416,07/18/23 05:00:00 PM,14.6121,76.181,,,,,
417,07/18/23 05:15:00 PM,14.6157,76.006,,,,,
418,07/18/23 05:30:00 PM,14.6140,75.832,,,,,
419,07/18/23 05:45:00 PM,14.6153,75.832,,,,,
420,07/18/23 06:00:00 PM,14.6140,75.832,,,,,
421,07/18/23 06:15:00 PM,14.6162,75.659,,,,,
422,07/18/23 06:30:00 PM,14.6185,75.484,,,,,
423,07/18/23 06:45:00 PM,14.6185,75.484,,,,,
424,07/18/23 07:00:00 PM,14.6198,75.484,,,,,
425,07/18/23 07:15:00 PM,14.6207,75.312,,,,,
426,07/18/23 07:30:00 PM,14.6230,75.139,,,,,
427,07/18/23 07:45:00 PM,14.6243,75.139,,,,,
428,07/18/23 08:00:00 PM,14.6289,75.312,,,,,
429,07/18/23 08:15:00 PM,14.6302,75.312,,,,,
430,07/18/23 08:30:00 PM,14.6330,75.312,,,,,
431,07/18/23 08:45:00 PM,14.6339,75.139,,,,,
432,07/18/23 09:00:00 PM,14.6371,75.312,,,,,
433,07/18/23 09:15:00 PM,14.6389,74.964,,,,,
434,07/18/23 09:30:00 PM,14.6417,74.964,,,,,
435,07/18/23 09:45:00 PM,14.6403,74.964,,,,,
436,07/18/23 10:00:00 PM,14.6403,74.964,,,,,
437,07/18/23 10:15:00 PM,14.6407,75.139,,,,,
438,07/18/23 10:30:00 PM,14.6421,75.139,,,,,
