"Plot Title: 4.1.7_Afono_9.15.2023"
"#","Date Time, GMT-11:00","Abs Pres, psi (LGR S/N: 20064797, SEN S/N: 20064797)","Temp, °F (LGR S/N: 20064797, SEN S/N: 20064797)","Coupler Detached (LGR S/N: 20064797)","Coupler Attached (LGR S/N: 20064797)","Host Connected (LGR S/N: 20064797)","Stopped (LGR S/N: 20064797)","End Of File (LGR S/N: 20064797)"
121,09/16/23 06:00:00 PM,14.7277,78.800,,,,,
122,09/16/23 06:15:00 PM,14.7300,78.800,,,,,
123,09/16/23 06:30:00 PM,14.7324,78.800,,,,,
124,09/16/23 06:45:00 PM,14.7324,78.800,,,,,
125,09/16/23 07:00:00 PM,14.7324,78.800,,,,,
126,09/16/23 07:15:00 PM,14.7366,78.624,,,,,
127,09/16/23 07:30:00 PM,14.7412,78.624,,,,,
128,09/16/23 07:45:00 PM,14.7412,78.624,,,,,
129,09/16/23 08:00:00 PM,14.7435,78.624,,,,,
130,09/16/23 08:15:00 PM,14.7458,78.624,,,,,
131,09/16/23 08:30:00 PM,14.7482,78.624,,,,,
132,09/16/23 08:45:00 PM,14.7482,78.624,,,,,
133,09/16/23 09:00:00 PM,14.7458,78.624,,,,,
134,09/16/23 09:15:00 PM,14.7482,78.624,,,,,
135,09/16/23 09:30:00 PM,14.7476,78.449,,,,,
136,09/16/23 09:45:00 PM,14.7499,78.449,,,,,
137,09/16/23 10:00:00 PM,14.7522,78.449,,,,,
138,09/16/23 10:15:00 PM,14.7545,78.449,,,,,
139,09/16/23 10:30:00 PM,14.7569,78.449,,,,,
140,09/16/23 10:45:00 PM,14.7569,78.449,,,,,
141,09/16/23 11:00:00 PM,14.7569,78.449,,,,,
142,09/16/23 11:15:00 PM,14.7569,78.449,,,,,
143,09/16/23 11:30:00 PM,14.7545,78.449,,,,,
144,09/16/23 11:45:00 PM,14.7569,78.449,,,,,
145,09/17/23 12:00:00 AM,14.7545,78.449,,,,,
146,09/17/23 12:15:00 AM,14.7545,78.449,,,,,
147,09/17/23 12:30:00 AM,14.7499,78.449,,,,,
148,09/17/23 12:45:00 AM,14.7425,78.274,,,,,
149,09/17/23 01:00:00 AM,14.7448,78.274,,,,,
150,09/17/23 01:15:00 AM,14.7425,78.274,,,,,
151,09/17/23 01:30:00 AM,14.7425,78.274,,,,,
152,09/17/23 01:45:00 AM,14.7379,78.274,,,,,
153,09/17/23 02:00:00 AM,14.7332,78.274,,,,,
154,09/17/23 02:15:00 AM,14.7332,78.274,,,,,
155,09/17/23 02:30:00 AM,14.7286,78.274,,,,,
156,09/17/23 02:45:00 AM,14.7263,78.274,,,,,
157,09/17/23 03:00:00 AM,14.7239,78.274,,,,,
158,09/17/23 03:15:00 AM,14.7239,78.274,,,,,
159,09/17/23 03:30:00 AM,14.7216,78.274,,,,,
160,09/17/23 03:45:00 AM,14.7216,78.274,,,,,
161,09/17/23 04:00:00 AM,14.7194,78.274,,,,,
162,09/17/23 04:15:00 AM,14.7216,78.274,,,,,
163,09/17/23 04:30:00 AM,14.7305,78.098,,,,,
164,09/17/23 04:45:00 AM,14.7281,78.098,,,,,
165,09/17/23 05:00:00 AM,14.7258,78.098,,,,,
166,09/17/23 05:15:00 AM,14.7305,78.098,,,,,
167,09/17/23 05:30:00 AM,14.7351,78.098,,,,,
168,09/17/23 05:45:00 AM,14.7398,78.098,,,,,
169,09/17/23 06:00:00 AM,14.7398,78.098,,,,,
170,09/17/23 06:15:00 AM,14.7444,78.098,,,,,
171,09/17/23 06:30:00 AM,14.7485,77.923,,,,,
172,09/17/23 06:45:00 AM,14.7438,77.923,,,,,
173,09/17/23 07:00:00 AM,14.7531,77.923,,,,,
174,09/17/23 07:15:00 AM,14.7647,77.923,,,,,
175,09/17/23 07:30:00 AM,14.7763,77.923,,,,,
176,09/17/23 07:45:00 AM,14.7924,77.923,,,,,
177,09/17/23 08:00:00 AM,14.8156,77.923,,,,,
178,09/17/23 08:15:00 AM,14.8202,77.923,,,,,
179,09/17/23 08:30:00 AM,14.8340,77.923,,,,,
180,09/17/23 08:45:00 AM,14.8363,77.923,,,,,
181,09/17/23 09:00:00 AM,14.8526,77.923,,,,,
182,09/17/23 09:15:00 AM,14.8522,77.749,,,,,
183,09/17/23 09:30:00 AM,14.8522,77.749,,,,,
184,09/17/23 09:45:00 AM,14.8498,77.749,,,,,
185,09/17/23 10:00:00 AM,14.8429,77.749,,,,,
186,09/17/23 10:15:00 AM,14.8406,77.749,,,,,
187,09/17/23 10:30:00 AM,14.8475,77.749,,,,,
188,09/17/23 10:45:00 AM,14.8498,77.749,,,,,
189,09/17/23 11:00:00 AM,14.8545,77.749,,,,,
190,09/17/23 11:15:00 AM,14.8729,77.749,,,,,
191,09/17/23 11:30:00 AM,14.9100,77.749,,,,,
192,09/17/23 11:45:00 AM,14.9354,77.749,,,,,
193,09/17/23 12:00:00 PM,14.9447,77.749,,,,,
194,09/17/23 12:15:00 PM,14.9470,77.749,,,,,
195,09/17/23 12:30:00 PM,14.9447,77.749,,,,,
196,09/17/23 12:45:00 PM,14.9377,77.749,,,,,
197,09/17/23 01:00:00 PM,14.9331,77.749,,,,,
198,09/17/23 01:15:00 PM,14.9239,77.749,,,,,
199,09/17/23 01:30:00 PM,14.9170,77.749,,,,,
200,09/17/23 01:45:00 PM,14.9100,77.749,,,,,
201,09/17/23 02:00:00 PM,14.9054,77.749,,,,,
202,09/17/23 02:15:00 PM,14.9007,77.749,,,,,
203,09/17/23 02:30:00 PM,14.8961,77.749,,,,,
204,09/17/23 02:45:00 PM,14.8984,77.749,,,,,
205,09/17/23 03:00:00 PM,14.8915,77.749,,,,,
206,09/17/23 03:15:00 PM,14.8915,77.749,,,,,
207,09/17/23 03:30:00 PM,14.8891,77.749,,,,,
208,09/17/23 03:45:00 PM,14.8891,77.749,,,,,
209,09/17/23 04:00:00 PM,14.9007,77.749,,,,,
210,09/17/23 04:15:00 PM,14.9141,77.574,,,,,
211,09/17/23 04:30:00 PM,14.9187,77.574,,,,,
212,09/17/23 04:45:00 PM,14.9280,77.574,,,,,
213,09/17/23 05:00:00 PM,14.9303,77.574,,,,,
214,09/17/23 05:15:00 PM,14.9303,77.574,,,,,
215,09/17/23 05:30:00 PM,14.9350,77.574,,,,,
216,09/17/23 05:45:00 PM,14.9345,77.400,,,,,
217,09/17/23 06:00:00 PM,14.9369,77.400,,,,,
218,09/17/23 06:15:00 PM,14.9369,77.400,,,,,
219,09/17/23 06:30:00 PM,14.9345,77.400,,,,,
220,09/17/23 06:45:00 PM,14.9345,77.400,,,,,
221,09/17/23 07:00:00 PM,14.9345,77.400,,,,,
222,09/17/23 07:15:00 PM,14.9322,77.400,,,,,
223,09/17/23 07:30:00 PM,14.9369,77.400,,,,,
224,09/17/23 07:45:00 PM,14.9363,77.225,,,,,
225,09/17/23 08:00:00 PM,14.9363,77.225,,,,,
226,09/17/23 08:15:00 PM,14.9479,77.225,,,,,
227,09/17/23 08:30:00 PM,14.9456,77.225,,,,,
228,09/17/23 08:45:00 PM,14.9432,77.225,,,,,
229,09/17/23 09:00:00 PM,14.9386,77.225,,,,,
230,09/17/23 09:15:00 PM,14.9363,77.225,,,,,
231,09/17/23 09:30:00 PM,14.9340,77.225,,,,,
232,09/17/23 09:45:00 PM,14.9363,77.225,,,,,
233,09/17/23 10:00:00 PM,14.9340,77.225,,,,,
234,09/17/23 10:15:00 PM,14.9340,77.225,,,,,
235,09/17/23 10:30:00 PM,14.9293,77.225,,,,,
236,09/17/23 10:45:00 PM,14.9270,77.225,,,,,
237,09/17/23 11:00:00 PM,14.9253,77.400,,,,,
238,09/17/23 11:15:00 PM,14.9253,77.400,,,,,
239,09/17/23 11:30:00 PM,14.9183,77.400,,,,,
240,09/17/23 11:45:00 PM,14.9183,77.400,,,,,
241,09/18/23 12:00:00 AM,14.9137,77.400,,,,,
242,09/18/23 12:15:00 AM,14.9090,77.400,,,,,
243,09/18/23 12:30:00 AM,14.9067,77.400,,,,,
244,09/18/23 12:45:00 AM,14.9044,77.400,,,,,
245,09/18/23 01:00:00 AM,14.9020,77.400,,,,,
246,09/18/23 01:15:00 AM,14.8951,77.400,,,,,
247,09/18/23 01:30:00 AM,14.8928,77.400,,,,,
248,09/18/23 01:45:00 AM,14.8904,77.400,,,,,
249,09/18/23 02:00:00 AM,14.8904,77.400,,,,,
250,09/18/23 02:15:00 AM,14.8928,77.400,,,,,
251,09/18/23 02:30:00 AM,14.8904,77.400,,,,,
252,09/18/23 02:45:00 AM,14.8858,77.400,,,,,
253,09/18/23 03:00:00 AM,14.8835,77.400,,,,,
254,09/18/23 03:15:00 AM,14.8813,77.400,,,,,
255,09/18/23 03:30:00 AM,14.8743,77.400,,,,,
256,09/18/23 03:45:00 AM,14.8767,77.400,,,,,
257,09/18/23 04:00:00 AM,14.8738,77.225,,,,,
258,09/18/23 04:15:00 AM,14.8738,77.225,,,,,
259,09/18/23 04:30:00 AM,14.8720,77.400,,,,,
260,09/18/23 04:45:00 AM,14.8743,77.400,,,,,
261,09/18/23 05:00:00 AM,14.8720,77.400,,,,,
262,09/18/23 05:15:00 AM,14.8697,77.400,,,,,
263,09/18/23 05:30:00 AM,14.8668,77.225,,,,,
264,09/18/23 05:45:00 AM,14.8668,77.225,,,,,
265,09/18/23 06:00:00 AM,14.8691,77.225,,,,,
266,09/18/23 06:15:00 AM,14.8714,77.225,,,,,
267,09/18/23 06:30:00 AM,14.8738,77.225,,,,,
268,09/18/23 06:45:00 AM,14.8738,77.225,,,,,
269,09/18/23 07:00:00 AM,14.8784,77.225,,,,,
270,09/18/23 07:15:00 AM,14.8807,77.225,,,,,
271,09/18/23 07:30:00 AM,14.8807,77.225,,,,,
272,09/18/23 07:45:00 AM,14.8807,77.225,,,,,
273,09/18/23 08:00:00 AM,14.8900,77.225,,,,,
274,09/18/23 08:15:00 AM,14.9179,77.225,,,,,
275,09/18/23 08:30:00 AM,14.9618,77.225,,,,,
276,09/18/23 08:45:00 AM,15.0011,77.225,,,,,
277,09/18/23 09:00:00 AM,15.0332,77.050,,,,,
278,09/18/23 09:15:00 AM,15.0471,77.050,,,,,
279,09/18/23 09:30:00 AM,15.0349,76.876,,,,,
280,09/18/23 09:45:00 AM,15.0256,76.876,,,,,
281,09/18/23 10:00:00 AM,15.0165,76.876,,,,,
282,09/18/23 10:15:00 AM,15.0118,76.876,,,,,
283,09/18/23 10:30:00 AM,15.0095,76.876,,,,,
284,09/18/23 10:45:00 AM,15.0026,76.876,,,,,
285,09/18/23 11:00:00 AM,15.0049,76.876,,,,,
286,09/18/23 11:15:00 AM,15.0002,76.876,,,,,
287,09/18/23 11:30:00 AM,14.9937,77.050,,,,,
288,09/18/23 11:45:00 AM,14.9960,77.050,,,,,
289,09/18/23 12:00:00 PM,14.9937,77.050,,,,,
290,09/18/23 12:15:00 PM,14.9867,77.050,,,,,
291,09/18/23 12:30:00 PM,14.9821,77.050,,,,,
292,09/18/23 12:45:00 PM,14.9682,77.050,,,,,
293,09/18/23 01:00:00 PM,14.9682,77.050,,,,,
294,09/18/23 01:15:00 PM,14.9664,77.225,,,,,
295,09/18/23 01:30:00 PM,14.9572,77.225,,,,,
296,09/18/23 01:45:00 PM,14.9548,77.225,,,,,
297,09/18/23 02:00:00 PM,14.9479,77.225,,,,,
298,09/18/23 02:15:00 PM,14.9432,77.225,,,,,
299,09/18/23 02:30:00 PM,14.9409,77.225,,,,,
300,09/18/23 02:45:00 PM,14.9369,77.400,,,,,
301,09/18/23 03:00:00 PM,14.9345,77.400,,,,,
302,09/18/23 03:15:00 PM,14.9299,77.400,,,,,
303,09/18/23 03:30:00 PM,14.9253,77.400,,,,,
304,09/18/23 03:45:00 PM,14.9253,77.400,,,,,
305,09/18/23 04:00:00 PM,14.9253,77.400,,,,,
306,09/18/23 04:15:00 PM,14.9202,77.225,,,,,
307,09/18/23 04:30:00 PM,14.9179,77.225,,,,,
308,09/18/23 04:45:00 PM,14.9155,77.225,,,,,
309,09/18/23 05:00:00 PM,14.9132,77.225,,,,,
310,09/18/23 05:15:00 PM,14.9155,77.225,,,,,
311,09/18/23 05:30:00 PM,14.9179,77.225,,,,,
312,09/18/23 05:45:00 PM,14.9132,77.225,,,,,
313,09/18/23 06:00:00 PM,14.9132,77.225,,,,,
314,09/18/23 06:15:00 PM,14.9132,77.225,,,,,
315,09/18/23 06:30:00 PM,14.9132,77.225,,,,,
316,09/18/23 06:45:00 PM,14.9155,77.225,,,,,
317,09/18/23 07:00:00 PM,14.9179,77.225,,,,,
318,09/18/23 07:15:00 PM,14.9202,77.225,,,,,
319,09/18/23 07:30:00 PM,14.9224,77.225,,,,,
320,09/18/23 07:45:00 PM,14.9179,77.225,,,,,
321,09/18/23 08:00:00 PM,14.9202,77.225,,,,,
322,09/18/23 08:15:00 PM,14.9179,77.225,,,,,
323,09/18/23 08:30:00 PM,14.9179,77.225,,,,,
324,09/18/23 08:45:00 PM,14.9126,77.050,,,,,
325,09/18/23 09:00:00 PM,14.9155,77.225,,,,,
326,09/18/23 09:15:00 PM,14.9126,77.050,,,,,
327,09/18/23 09:30:00 PM,14.9109,77.225,,,,,
328,09/18/23 09:45:00 PM,14.9109,77.225,,,,,
329,09/18/23 10:00:00 PM,14.9057,77.050,,,,,
330,09/18/23 10:15:00 PM,14.9080,77.050,,,,,
331,09/18/23 10:30:00 PM,14.9057,77.050,,,,,
332,09/18/23 10:45:00 PM,14.9010,77.050,,,,,
333,09/18/23 11:00:00 PM,14.8965,77.050,,,,,
334,09/18/23 11:15:00 PM,14.8965,77.050,,,,,
335,09/18/23 11:30:00 PM,14.8942,77.050,,,,,
336,09/18/23 11:45:00 PM,14.8942,77.050,,,,,
337,09/19/23 12:00:00 AM,14.8942,77.050,,,,,
338,09/19/23 12:15:00 AM,14.8896,77.050,,,,,
339,09/19/23 12:30:00 AM,14.8873,77.050,,,,,
340,09/19/23 12:45:00 AM,14.8849,77.050,,,,,
341,09/19/23 01:00:00 AM,14.8803,77.050,,,,,
342,09/19/23 01:15:00 AM,14.8757,77.050,,,,,
343,09/19/23 01:30:00 AM,14.8757,77.050,,,,,
344,09/19/23 01:45:00 AM,14.8687,77.050,,,,,
345,09/19/23 02:00:00 AM,14.8710,77.050,,,,,
346,09/19/23 02:15:00 AM,14.8664,77.050,,,,,
347,09/19/23 02:30:00 AM,14.8640,77.050,,,,,
348,09/19/23 02:45:00 AM,14.8590,76.876,,,,,
349,09/19/23 03:00:00 AM,14.8590,76.876,,,,,
350,09/19/23 03:15:00 AM,14.8567,76.876,,,,,
351,09/19/23 03:30:00 AM,14.8520,76.876,,,,,
352,09/19/23 03:45:00 AM,14.8497,76.876,,,,,
353,09/19/23 04:00:00 AM,14.8497,76.876,,,,,
354,09/19/23 04:15:00 AM,14.8474,76.876,,,,,
355,09/19/23 04:30:00 AM,14.8474,76.876,,,,,
356,09/19/23 04:45:00 AM,14.8474,76.876,,,,,
357,09/19/23 05:00:00 AM,14.8450,76.876,,,,,
358,09/19/23 05:15:00 AM,14.8377,76.703,,,,,
359,09/19/23 05:30:00 AM,14.8400,76.703,,,,,
360,09/19/23 05:45:00 AM,14.8446,76.703,,,,,
361,09/19/23 06:00:00 AM,14.8423,76.703,,,,,
362,09/19/23 06:15:00 AM,14.8423,76.703,,,,,
363,09/19/23 06:30:00 AM,14.8446,76.703,,,,,
364,09/19/23 06:45:00 AM,14.8446,76.703,,,,,
365,09/19/23 07:00:00 AM,14.8487,76.528,,,,,
366,09/19/23 07:15:00 AM,14.8487,76.528,,,,,
367,09/19/23 07:30:00 AM,14.8510,76.528,,,,,
368,09/19/23 07:45:00 AM,14.8533,76.528,,,,,
369,09/19/23 08:00:00 AM,14.8533,76.528,,,,,
370,09/19/23 08:15:00 AM,14.8533,76.528,,,,,
371,09/19/23 08:30:00 AM,14.8510,76.528,,,,,
372,09/19/23 08:45:00 AM,14.8487,76.528,,,,,
373,09/19/23 09:00:00 AM,14.8533,76.528,,,,,
374,09/19/23 09:15:00 AM,14.8510,76.528,,,,,
375,09/19/23 09:30:00 AM,14.8533,76.528,,,,,
376,09/19/23 09:45:00 AM,14.8516,76.703,,,,,
377,09/19/23 10:00:00 AM,14.8493,76.703,,,,,
378,09/19/23 10:15:00 AM,14.8493,76.703,,,,,
379,09/19/23 10:30:00 AM,14.8446,76.703,,,,,
380,09/19/23 10:45:00 AM,14.8446,76.703,,,,,
381,09/19/23 11:00:00 AM,14.8400,76.703,,,,,
382,09/19/23 11:15:00 AM,14.8353,76.703,,,,,
383,09/19/23 11:30:00 AM,14.8330,76.703,,,,,
384,09/19/23 11:45:00 AM,14.8284,76.703,,,,,
385,09/19/23 12:00:00 PM,14.8266,76.876,,,,,
386,09/19/23 12:15:00 PM,14.8243,76.876,,,,,
387,09/19/23 12:30:00 PM,14.8197,76.876,,,,,
388,09/19/23 12:45:00 PM,14.8173,76.876,,,,,
389,09/19/23 01:00:00 PM,14.8131,77.050,,,,,
390,09/19/23 01:15:00 PM,14.8085,77.050,,,,,
391,09/19/23 01:30:00 PM,14.8062,77.050,,,,,
392,09/19/23 01:45:00 PM,14.8044,77.225,,,,,
393,09/19/23 02:00:00 PM,14.7998,77.225,,,,,
394,09/19/23 02:15:00 PM,14.7975,77.225,,,,,
395,09/19/23 02:30:00 PM,14.7905,77.225,,,,,
396,09/19/23 02:45:00 PM,14.7882,77.225,,,,,
397,09/19/23 03:00:00 PM,14.7836,77.225,,,,,
398,09/19/23 03:15:00 PM,14.7836,77.225,,,,,
399,09/19/23 03:30:00 PM,14.7812,77.225,,,,,
400,09/19/23 03:45:00 PM,14.7817,77.400,,,,,
401,09/19/23 04:00:00 PM,14.7840,77.400,,,,,
402,09/19/23 04:15:00 PM,14.7817,77.400,,,,,
403,09/19/23 04:30:00 PM,14.7840,77.400,,,,,
404,09/19/23 04:45:00 PM,14.7836,77.225,,,,,
405,09/19/23 05:00:00 PM,14.7859,77.225,,,,,
406,09/19/23 05:15:00 PM,14.7859,77.225,,,,,
407,09/19/23 05:30:00 PM,14.7836,77.225,,,,,
408,09/19/23 05:45:00 PM,14.7859,77.225,,,,,
409,09/19/23 06:00:00 PM,14.7905,77.225,,,,,
410,09/19/23 06:15:00 PM,14.7882,77.225,,,,,
411,09/19/23 06:30:00 PM,14.7952,77.225,,,,,
412,09/19/23 06:45:00 PM,14.7970,77.050,,,,,
413,09/19/23 07:00:00 PM,14.8015,77.050,,,,,
414,09/19/23 07:15:00 PM,14.8039,77.050,,,,,
415,09/19/23 07:30:00 PM,14.8039,77.050,,,,,
416,09/19/23 07:45:00 PM,14.8062,77.050,,,,,
417,09/19/23 08:00:00 PM,14.8034,76.876,,,,,
418,09/19/23 08:15:00 PM,14.8057,76.876,,,,,
419,09/19/23 08:30:00 PM,14.8057,76.876,,,,,
420,09/19/23 08:45:00 PM,14.8057,76.876,,,,,
421,09/19/23 09:00:00 PM,14.8081,76.876,,,,,
422,09/19/23 09:15:00 PM,14.8053,76.703,,,,,
423,09/19/23 09:30:00 PM,14.8076,76.703,,,,,
424,09/19/23 09:45:00 PM,14.8053,76.703,,,,,
425,09/19/23 10:00:00 PM,14.8053,76.703,,,,,
426,09/19/23 10:15:00 PM,14.8053,76.703,,,,,
427,09/19/23 10:30:00 PM,14.8053,76.703,,,,,
428,09/19/23 10:45:00 PM,14.8053,76.703,,,,,
429,09/19/23 11:00:00 PM,14.8002,76.528,,,,,
430,09/19/23 11:15:00 PM,14.7979,76.528,,,,,
431,09/19/23 11:30:00 PM,14.7979,76.528,,,,,
432,09/19/23 11:45:00 PM,14.7956,76.528,,,,,
433,09/20/23 12:00:00 AM,14.7956,76.528,,,,,
434,09/20/23 12:15:00 AM,14.7933,76.528,,,,,
435,09/20/23 12:30:00 AM,14.7909,76.528,,,,,
436,09/20/23 12:45:00 AM,14.7886,76.528,,,,,
437,09/20/23 01:00:00 AM,14.7863,76.528,,,,,
438,09/20/23 01:15:00 AM,14.7840,76.528,,,,,
